ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.801085,-0.06344634,3.6882677,0.019547688,0.06872234,-0.046120327,12.0,9.036081,-0.07963175,3.8096323,-0.23499584,0.01618541,-0.12136459,0.3842986,-0.39742497,0.5845717,47.8496,24.318975,2016-11-08 14:20:05,49.02724522614819
8.787917,-0.06464344,3.685275,0.025350908,0.07971791,-0.046731193,12.0,9.043497,-0.074776135,3.792093,-0.25557995,0.010132693,-0.10681796,0.3858233,-0.39745545,0.58469653,47.708317,24.318975,2016-11-08 14:20:06,68.87385253441533
8.788516,-0.075417355,3.684078,0.018936822,0.07391469,-0.044898596,12.0,9.044617,-0.0658648,3.7895873,-0.25610065,-0.009552553,-0.10550928,0.38457784,-0.3984689,0.582718,47.708317,24.318975,2016-11-08 14:20:07,63.05864821712569
8.792706,-0.0664391,3.705027,0.017104227,0.074830994,-0.047647487,12.0,9.043367,-0.061644264,3.792636,-0.25066185,-0.004794836,-0.087608814,0.3855945,-0.39735714,0.58407307,47.708317,24.318975,2016-11-08 14:20:08,60.96806857990192
8.803479,-0.05626374,3.7032316,0.0143553335,0.07788532,-0.04520403,12.0,9.03848,-0.07758681,3.8039799,-0.23500061,0.021323066,-0.1007483,0.3854009,-0.39694813,0.58542496,47.708317,24.352825,2016-11-08 14:20:09,64.25463429888688
8.786121,-0.0700304,3.6762967,0.019547688,0.07238753,-0.04520403,11.0,9.042206,-0.07291531,3.7952037,-0.25608444,0.0028849095,-0.118906975,0.3866301,-0.39645335,0.58617264,47.708317,24.352825,2016-11-08 14:20:10,52.538720163857356
8.77834,-0.06703765,3.6900635,0.020463986,0.08002335,-0.049785517,11.0,9.047243,-0.06351093,3.7833517,-0.26890278,-0.0035267174,-0.09328818,0.38563323,-0.39788312,0.58332384,47.708317,24.352825,2016-11-08 14:20:11,61.327942504088654
8.802282,-0.07182605,3.6876693,0.015271631,0.07574729,-0.041233405,11.0,9.04534,-0.06090163,3.7879426,-0.24305725,-0.0109244175,-0.10027337,0.38710746,-0.39614648,0.58574736,48.005417,24.352825,2016-11-08 14:20:12,67.53267550234072
8.793304,-0.061650693,3.6996403,0.023823744,0.076358154,-0.04550946,11.0,9.042834,-0.075925596,3.793647,-0.24952984,0.014274903,-0.09400678,0.38557044,-0.39714918,0.584948,48.005417,24.352825,2016-11-08 14:20:13,64.33310196508604
8.783129,-0.07062895,3.6774938,0.021991149,0.07696902,-0.04520403,11.0,9.037386,-0.07811171,3.8065634,-0.2542572,0.0074827597,-0.12906957,0.38539538,-0.39671165,0.58555657,48.005417,24.352825,2016-11-08 14:20:14,70.09344976372574
8.79091,-0.049679685,3.7140055,0.025961773,0.07422013,-0.050701816,12.0,9.029646,-0.09173253,3.8245893,-0.23873615,0.042052846,-0.11058378,0.38533515,-0.3958727,0.58732086,47.902878,24.409697,2016-11-08 14:20:15,62.99795059708667
8.812458,-0.06823475,3.6882677,0.016493361,0.07819075,-0.04520403,12.0,9.030983,-0.09000468,3.8214712,-0.21852493,0.021769933,-0.1332035,0.38574377,-0.3955192,0.5878063,47.902878,24.409697,2016-11-08 14:20:16,63.12116552822677
8.798691,-0.08080431,3.6739025,0.020158553,0.074830994,-0.04734206,11.0,9.038279,-0.08249971,3.8043559,-0.23958778,0.001695402,-0.13045335,0.3864322,-0.39574432,0.587528,47.902878,24.409697,2016-11-08 14:20:17,63.038685002732045
8.806473,-0.06823475,3.675698,0.019547688,0.0711658,-0.04520403,11.0,9.036988,-0.077714235,3.8075194,-0.23051548,0.009479485,-0.1318214,0.38562158,-0.3966577,0.58575666,48.003403,24.388502,2016-11-08 14:20:18,59.90946604600226
8.798691,-0.077213004,3.6846764,0.019242255,0.06841691,-0.04642576,11.0,9.03887,-0.07516601,3.8031008,-0.24017906,-0.0020469949,-0.118424416,0.38672426,-0.39554825,0.58740175,48.003403,24.388502,2016-11-08 14:20:19,55.958900298255365
8.80767,-0.05865794,3.6762967,0.022296581,0.0693332,-0.04795292,11.0,9.043787,-0.06762801,3.791535,-0.25586987,0.008371521,-0.11284399,0.38465312,-0.3981997,0.58312064,48.003403,24.388502,2016-11-08 14:20:20,66.20290960859194
8.804677,-0.06823475,3.6858735,0.022907447,0.07696902,-0.046731193,11.0,9.047578,-0.06691373,3.7824924,-0.24290085,-0.0013210177,-0.09661889,0.3864094,-0.3973751,0.58462715,48.003403,24.388502,2016-11-08 14:20:21,56.29837891169412
8.796896,-0.07182605,3.6792896,0.02107485,0.07238753,-0.048563786,11.0,9.048875,-0.059089027,3.7795208,-0.25197887,-0.012737021,-0.10023117,0.38544682,-0.3984538,0.5825253,48.003403,24.388502,2016-11-08 14:20:22,48.91416857774882
8.773552,-0.05626374,3.7056258,0.027183503,0.07269296,-0.047036625,11.0,9.048296,-0.04903817,3.7810462,-0.27474403,-0.0072255693,-0.07542038,0.38575915,-0.3981091,0.58253384,48.23798,24.388502,2016-11-08 14:20:23,66.85248675706342
8.804078,-0.0724246,3.7002387,0.025350908,0.07574729,-0.046731193,12.0,9.053989,-0.0376324,3.7675273,-0.24991131,-0.0347922,-0.06728864,0.3858747,-0.39865273,0.58104527,48.23798,24.388502,2016-11-08 14:20:24,66.38496617261622
8.816648,-0.040102877,3.6858735,0.017104227,0.07452556,-0.044898596,11.0,9.053456,-0.047023617,3.7687025,-0.23680878,0.00692074,-0.082829,0.38672632,-0.3977734,0.582792,48.23798,24.388502,2016-11-08 14:20:25,49.02017942414186
8.791509,-0.078410104,3.6870706,0.018325957,0.06780604,-0.043676864,11.0,9.045012,-0.060832657,3.7887278,-0.2535038,-0.017577447,-0.10165715,0.38742572,-0.3960884,0.5863234,48.23798,24.375507,2016-11-08 14:20:26,60.72819948919385
8.792706,-0.06344634,3.693056,0.020463986,0.079107046,-0.04734206,11.0,9.048271,-0.06019699,3.7809443,-0.25556564,-0.0032493547,-0.08788824,0.38647002,-0.39724717,0.58430666,48.23798,24.375507,2016-11-08 14:20:27,62.86104021170666
8.810063,-0.0688333,3.681085,0.023823744,0.07513642,-0.046120327,11.0,9.049728,-0.06028408,3.7774568,-0.23966503,-0.008549217,-0.09637165,0.38806137,-0.39588714,0.58636826,48.23798,24.375507,2016-11-08 14:20:28,64.44993856819752
8.812458,-0.077811554,3.691859,0.01740966,0.07574729,-0.04917465,11.0,9.052975,-0.061875444,3.769644,-0.24051666,-0.01593611,-0.077785015,0.38779294,-0.39675245,0.5856602,48.23798,24.456076,2016-11-08 14:20:29,57.49670659843146
8.8088665,-0.06823475,3.6762967,0.022602014,0.067500606,-0.047036625,11.0,9.046178,-0.06756693,3.7858255,-0.23731136,-6.678179E-4,-0.10952878,0.3860564,-0.3974584,0.58463967,48.23798,24.456076,2016-11-08 14:20:31,61.57551566618078
8.792108,-0.06943185,3.6709096,0.020158553,0.076052725,-0.048563786,11.0,9.0484085,-0.056510407,3.7806747,-0.25630093,-0.012921441,-0.10976505,0.3868493,-0.3970806,0.5845877,48.23798,24.456076,2016-11-08 14:20:32,56.08890059446943
8.802881,-0.0724246,3.7062242,0.01863139,0.06261369,-0.046120327,12.0,9.045325,-0.05921353,3.7880032,-0.24244404,-0.013211068,-0.081779,0.38477823,-0.3983125,0.58257115,48.414772,24.334599,2016-11-08 14:20:33,59.609569759138815
8.811859,-0.06464344,3.6978445,0.021380283,0.0720821,-0.047036625,12.0,9.046695,-0.058957215,3.7847369,-0.23483562,-0.005686227,-0.08689237,0.38814962,-0.39540315,0.5871054,48.414772,24.334599,2016-11-08 14:20:34,62.22005820994758
8.792706,-0.06584055,3.6846764,0.021380283,0.07727446,-0.04550946,12.0,9.044112,-0.057726797,3.7909226,-0.25140667,-0.008113753,-0.10624623,0.3864736,-0.39668608,0.584947,48.414772,24.334599,2016-11-08 14:20:35,57.672928614431996
8.781333,-0.06943185,3.697246,0.026267206,0.07513642,-0.04917465,12.0,9.035631,-0.07089695,3.8108714,-0.2542982,0.0014651045,-0.11362529,0.3848303,-0.39690614,0.5847646,48.414772,24.334599,2016-11-08 14:20:36,58.46575885674532
8.810662,-0.06703765,3.663727,0.018325957,0.071776666,-0.04337143,12.0,9.03446,-0.07972762,3.8134704,-0.24594402,0.01328852,-0.12759686,0.3849576,-0.39661586,0.5855009,48.414772,24.334599,2016-11-08 14:20:37,61.96589476415098
8.814254,-0.06404489,3.6924577,0.018020526,0.081855945,-0.04337143,12.0,9.03748,-0.09061024,3.8060658,-0.22322655,0.02656535,-0.11360812,0.38634136,-0.3958346,0.58784586,48.414772,24.550005,2016-11-08 14:20:38,50.68185437710803
8.799889,-0.0724246,3.681085,0.018936822,0.07086037,-0.047036625,12.0,9.037095,-0.08660598,3.8070726,-0.23720646,0.014181383,-0.12598753,0.3842918,-0.3978652,0.58462906,48.414772,24.550005,2016-11-08 14:20:39,57.92626235407219
8.802282,-0.06823475,3.6912606,0.014966198,0.06688975,-0.049785517,12.0,9.04168,-0.078920394,3.7963383,-0.239398,0.010685645,-0.10507774,0.3855689,-0.39706317,0.5856027,48.414772,24.550005,2016-11-08 14:20:40,59.51419940259981
8.793902,-0.06823475,3.690662,0.017715093,0.06994407,-0.044898596,12.0,9.038432,-0.08068185,3.8040261,-0.24452972,0.012447104,-0.11336422,0.3870256,-0.39545292,0.58794135,48.112816,24.475462,2016-11-08 14:20:41,55.68960347322459
8.805275,-0.05865794,3.66253,0.01985312,0.073303826,-0.04642576,12.0,9.040293,-0.08394173,3.7995338,-0.23501778,0.025283787,-0.1370039,0.38467762,-0.39768985,0.5845972,48.112816,24.475462,2016-11-08 14:20:42,65.2146760373399
8.788516,-0.05566519,3.6685154,0.020158553,0.0720821,-0.047036625,12.0,9.044236,-0.076012395,3.7903056,-0.25572014,0.020347204,-0.12179017,0.38567632,-0.3973823,0.58502126,48.112816,24.475462,2016-11-08 14:20:43,63.508524451661835
8.803479,-0.075417355,3.6900635,0.01740966,0.08246681,-0.047036625,11.0,9.044421,-0.08374825,3.7897012,-0.240942,0.0083308965,-0.09963775,0.38354254,-0.3996842,0.58181757,47.90387,24.553537,2016-11-08 14:20:44,59.06219357850114
8.801684,-0.07062895,3.6858735,0.021380283,0.073303826,-0.047647487,12.0,9.0370035,-0.080033906,3.8074346,-0.23531914,0.009404957,-0.12156105,0.38500607,-0.39705053,0.5853392,47.90387,24.553537,2016-11-08 14:20:45,55.671759805634736
8.789114,-0.061650693,3.6846764,0.01863139,0.08124508,-0.046731193,12.0,9.035146,-0.07806991,3.811881,-0.24603176,0.016419217,-0.12720466,0.38520938,-0.39649928,0.5857058,47.90387,24.553537,2016-11-08 14:20:46,47.49671961934049
8.793902,-0.05925649,3.6780925,0.021991149,0.07391469,-0.045814894,11.0,9.036087,-0.08201105,3.8095691,-0.24218464,0.022754561,-0.13147664,0.38516283,-0.39678133,0.58572954,47.91845,24.52996,2016-11-08 14:20:47,66.06343337819573
8.809465,-0.062249243,3.6990416,0.022602014,0.06963864,-0.04550946,11.0,9.031788,-0.09264117,3.8195043,-0.22232246,0.030391924,-0.120462656,0.38415647,-0.39714414,0.5856432,47.91845,24.52996,2016-11-08 14:20:48,66.04040810897237
8.807071,-0.021547815,3.6661212,0.016187929,0.07086037,-0.03970624,11.0,9.033672,-0.089421034,3.8151212,-0.2266016,0.06787322,-0.14899993,0.38431865,-0.39733753,0.5853457,47.91845,24.52996,2016-11-08 14:20:49,62.77825679654733
8.804677,-0.06703765,3.6870706,0.0143553335,0.08032878,-0.045814894,11.0,9.035765,-0.09471593,3.8100364,-0.23108768,0.027678281,-0.12296581,0.38667288,-0.39529896,0.58872426,47.739025,24.608631,2016-11-08 14:20:50,59.71219775169379
8.807071,-0.05865794,3.6822822,0.018325957,0.07269296,-0.04550946,11.0,9.040786,-0.09348492,3.7981365,-0.23371506,0.034826983,-0.11585426,0.38463148,-0.39778745,0.5852006,47.739025,24.608631,2016-11-08 14:20:51,58.03163051234736
8.7951,-0.06584055,3.6709096,0.01740966,0.07666359,-0.046731193,11.0,9.042825,-0.0882669,3.7934036,-0.24772453,0.022426352,-0.12249398,0.38798743,-0.39504397,0.58936703,47.739025,24.608631,2016-11-08 14:20:52,56.27962535987068
8.806473,-0.073023155,3.679888,0.017715093,0.071776666,-0.048258353,11.0,9.044232,-0.09089988,3.7899873,-0.24075317,0.017278172,-0.09992385,0.38569686,-0.39730942,0.58604276,47.739025,24.584286,2016-11-08 14:20:53,50.36600868171308
8.811859,-0.06943185,3.6727054,0.016493361,0.0729984,-0.044898596,11.0,9.047107,-0.080634795,3.7833514,-0.23524761,0.011202946,-0.11064601,0.38539478,-0.3980342,0.5844219,47.739025,24.584286,2016-11-08 14:20:54,66.63741289564774
8.807071,-0.05925649,3.6792896,0.025045475,0.082161374,-0.047036625,11.0,9.052872,-0.07746055,3.769605,-0.24580097,0.01820406,-0.09031534,0.38569114,-0.39863294,0.5834671,47.598885,24.584286,2016-11-08 14:20:55,65.26714349259777
8.796896,-0.0700304,3.6709096,0.011911872,0.077579886,-0.043676864,11.0,9.051555,-0.06880553,3.7729313,-0.2546587,-0.001224868,-0.102021694,0.38710392,-0.39714977,0.58530813,47.598885,24.584286,2016-11-08 14:20:56,56.37683965722209
8.787917,-0.07062895,3.6858735,0.018020526,0.070249505,-0.047036625,11.0,9.048335,-0.066285364,3.7806916,-0.26041794,-0.004343584,-0.094818115,0.38402474,-0.3996057,0.5811905,47.598885,24.584286,2016-11-08 14:20:57,64.1783917380133
8.803479,-0.06823475,3.6613328,0.016798794,0.08124508,-0.048563786,11.0,9.049884,-0.05980185,3.7770905,-0.24640465,-0.008432899,-0.115757704,0.38697836,-0.3972379,0.5844709,47.54297,24.67194,2016-11-08 14:20:58,67.50461518360817
8.796896,-0.08439561,3.6876693,0.025045475,0.07422013,-0.04734206,11.0,9.052787,-0.052890465,3.7702296,-0.25589085,-0.031505145,-0.0825603,0.38725546,-0.39724484,0.58425105,47.54297,24.67194,2016-11-08 14:20:59,68.81732878935213
8.789713,-0.05566519,3.6721067,0.022296581,0.077579886,-0.04886922,11.0,9.057913,-0.046086043,3.75799,-0.26819992,-0.009579148,-0.08588314,0.3871807,-0.39802572,0.582897,47.54297,24.67194,2016-11-08 14:21:00,64.9497110902076
8.79929,-0.073621705,3.691859,0.019547688,0.07360926,-0.040927973,11.0,9.050924,-0.043349314,3.7748225,-0.2516346,-0.03027239,-0.08296347,0.38660893,-0.39785108,0.582702,47.589424,24.640701,2016-11-08 14:21:01,65.81630795868477
8.803479,-0.0688333,3.6804867,0.017104227,0.08032878,-0.04428773,11.0,9.048764,-0.050293725,3.7799134,-0.24528503,-0.018539574,-0.09942675,0.3858546,-0.39809677,0.58244586,47.589424,24.640701,2016-11-08 14:21:02,61.16198082124487
8.794501,-0.075417355,3.6643257,0.01282817,0.07666359,-0.042455133,11.0,9.042815,-0.060804598,3.7939663,-0.2483139,-0.014612757,-0.12964058,0.38511178,-0.3977597,0.58326924,47.589424,24.640701,2016-11-08 14:21:03,50.104672704498356
8.789713,-0.076614454,3.6804867,0.018325957,0.07086037,-0.044593163,11.0,9.049135,-0.057638243,3.7789204,-0.2594223,-0.018976212,-0.09843373,0.38717118,-0.39654204,0.585358,47.589424,24.640701,2016-11-08 14:21:04,67.66618612454367
8.783129,-0.0700304,3.6511576,0.022602014,0.07971791,-0.04520403,11.0,9.054643,-0.053004738,3.76577,-0.27151394,-0.01702566,-0.11461234,0.38725814,-0.39732316,0.5842389,47.589424,24.640701,2016-11-08 14:21:05,58.27985049490966
8.702923,-0.074818805,3.572149,0.016798794,0.07147124,-0.050396383,11.0,9.058187,-0.04490122,3.7573438,-0.3552637,-0.029917587,-0.18519473,0.38786104,-0.39751074,0.5836263,47.589424,24.640701,2016-11-08 14:21:06,58.705849146335794
8.81605,-0.08738836,3.663727,0.024740042,0.077579886,-0.046120327,11.0,9.058641,-0.04228344,3.7562764,-0.24259186,-0.04510492,-0.092549324,0.3881841,-0.39702237,0.58395344,47.708122,24.580288,2016-11-08 14:21:07,51.24994881374438
8.792108,-0.08020575,3.6828809,0.022907447,0.07513642,-0.05100725,11.0,9.058121,-0.042641167,3.7575305,-0.26601315,-0.037564587,-0.07464957,0.3865271,-0.39869815,0.5816815,47.708122,24.580288,2016-11-08 14:21:08,64.36385773020365
8.798093,-0.06943185,3.6792896,0.022296581,0.08032878,-0.04886922,11.0,9.046687,-0.040011402,3.7850032,-0.23901749,-0.02343494,-0.11169934,0.38704568,-0.39668718,0.5840229,47.708122,24.580288,2016-11-08 14:21:09,62.184380434215555
9.030929,-0.1436521,3.8947675,0.023823744,0.082161374,-0.04734206,11.0,9.036695,-0.06632833,3.808431,-0.005765915,-0.077323765,0.08633661,0.3850089,-0.39721256,0.5841328,47.800316,24.50382,2016-11-08 14:21:10,63.333445802329955
8.680777,0.0011971008,3.6008794,0.022602014,0.07971791,-0.046120327,11.0,9.038054,-0.07401976,3.8050592,-0.35727787,0.07521686,-0.20417976,0.38554865,-0.39601567,0.58614737,47.800316,24.50382,2016-11-08 14:21:11,57.664574008607374
8.819042,-0.0688333,3.657143,0.019547688,0.076052725,-0.04520403,11.0,9.041633,-0.083573185,3.7963543,-0.22259045,0.014739886,-0.13921118,0.3843973,-0.39820674,0.58384067,47.800316,24.52968,2016-11-08 14:21:12,58.38816290998969
8.800487,-0.07062895,3.6601357,0.0143553335,0.07727446,-0.048258353,11.0,9.046611,-0.08517478,3.7844403,-0.24612427,0.014545828,-0.12430453,0.38868445,-0.39487237,0.58944696,47.800316,24.52968,2016-11-08 14:21:13,62.93554404079587
8.69155,-0.04070143,3.5853171,0.013744468,0.070249505,-0.04795292,11.0,9.048157,-0.088666715,3.7806592,-0.35660648,0.047965284,-0.19534206,0.38658482,-0.39735785,0.58615446,47.800316,24.52968,2016-11-08 14:21:14,66.7761476357058
8.773552,5.985504E-4,3.591901,0.02443461,0.07086037,-0.04795292,11.0,9.0542555,-0.07447861,3.7663362,-0.28070354,0.07507716,-0.17443514,0.38634676,-0.39872167,0.5835568,48.005383,24.407633,2016-11-08 14:21:15,62.52096542234379
8.80767,-0.061650693,3.6774938,0.021380283,0.077579886,-0.044593163,11.0,9.0549965,-0.06217384,3.764781,-0.24732685,5.2314624E-4,-0.08728719,0.3876842,-0.3971855,0.5849699,48.005383,24.407633,2016-11-08 14:21:16,67.19249082602141
8.960898,-0.10295067,4.083311,0.016493361,0.071776666,-0.046120327,11.0,9.058567,-0.044225805,3.7564337,-0.09766865,-0.058724865,0.32687736,0.3866884,-0.39860994,0.5822873,48.005383,24.407633,2016-11-08 14:21:17,50.54628082105105
8.81605,-0.062249243,3.6601357,0.032986723,0.076358154,-0.056199603,11.0,9.060312,-0.03502689,3.752318,-0.2442627,-0.027222354,-0.09218216,0.38731268,-0.39851028,0.5815823,47.959213,24.435747,2016-11-08 14:21:18,63.12396563178094
8.797494,-0.05267244,3.6212301,0.02076942,0.08155051,-0.047036625,11.0,9.0602255,-0.051543143,3.7523406,-0.26273155,-0.0011292957,-0.13111043,0.38641328,-0.3991119,0.58168787,47.959213,24.435747,2016-11-08 14:21:20,60.94577542888245
8.881889,-0.073023155,3.702633,0.022602014,0.081855945,-0.05222898,11.0,9.064596,-0.064436235,3.74157,-0.18270683,-0.008586921,-0.03893709,0.38649032,-0.39941916,0.5823435,47.959213,24.435747,2016-11-08 14:21:21,62.94065249444743
8.69993,-0.06943185,3.6733038,0.014660766,0.07880162,-0.040927973,12.0,9.046987,-0.051537003,3.7841434,-0.3470564,-0.017894845,-0.110839605,0.3880193,-0.39630455,0.58540773,47.918865,24.513388,2016-11-08 14:21:22,61.38882680263487
8.659827,0.033518825,3.4596214,0.03176499,0.06627888,-0.05589417,11.0,9.044062,-0.06488427,3.7909267,-0.38423443,0.098403096,-0.33130527,0.38633218,-0.3968745,0.58510137,47.918865,24.513388,2016-11-08 14:21:23,65.55613587634777
8.823831,-0.073621705,3.6619315,0.024129177,0.08399397,-0.046731193,11.0,9.035013,-0.070668116,3.8123405,-0.2111826,-0.002953589,-0.15040898,0.3835385,-0.39833707,0.5823193,47.918865,24.513388,2016-11-08 14:21:24,65.41983835313579
8.811859,-0.06703765,3.6661212,0.02076942,0.07086037,-0.046120327,11.0,9.037353,-0.09008418,3.8063805,-0.22549343,0.02304653,-0.14025927,0.3852118,-0.3971231,0.58602935,47.918865,24.513388,2016-11-08 14:21:25,62.24636735322926
8.544308,0.01316811,3.3357215,0.020158553,0.07941248,-0.047647487,11.0,9.046754,-0.07513006,3.7843075,-0.52878284,0.06196195,-0.31870055,0.387379,-0.3963284,0.5867692,47.918865,24.513388,2016-11-08 14:21:26,63.828656835793645
8.808268,-0.060453594,3.681085,0.025961773,0.07666359,-0.049785517,11.0,9.035578,-0.041167293,3.811437,-0.22731018,-0.019286301,-0.13035178,0.38523063,-0.3966678,0.58320093,47.918865,24.371935,2016-11-08 14:21:27,67.85028458865882
8.771756,-0.065242,3.669114,0.021685716,0.07880162,-0.043982297,11.0,9.038503,-0.0504495,3.804383,-0.26674652,-0.014792498,-0.13526893,0.38543385,-0.3967825,0.5838132,47.918865,24.371935,2016-11-08 14:21:28,66.3531585673679
8.793902,-0.061052144,3.678691,0.019547688,0.0720821,-0.045814894,11.0,9.036564,-0.076013856,3.808558,-0.24266148,0.014961712,-0.12986708,0.38551375,-0.3963844,0.58572257,47.918865,24.371935,2016-11-08 14:21:29,68.19882058714954
8.811859,-0.079008654,3.6942532,0.022296581,0.07269296,-0.04153884,11.0,9.044298,-0.09004238,3.7898507,-0.23243904,0.011033729,-0.095597506,0.38655332,-0.39662415,0.5870276,47.61271,24.650078,2016-11-08 14:21:30,64.73769290179844
8.7951,-0.05865794,3.6834793,0.020158553,0.07544186,-0.047036625,11.0,9.047256,-0.08842326,3.7828171,-0.25215626,0.02976532,-0.099337816,0.38702586,-0.39684436,0.58692074,47.61271,24.650078,2016-11-08 14:21:31,65.9692417770072
8.809465,-0.07062895,3.6703112,0.02107485,0.07422013,-0.04550946,11.0,9.053683,-0.082928166,3.767539,-0.24421787,0.012299217,-0.09722781,0.3869974,-0.39769602,0.5856724,47.61271,24.650078,2016-11-08 14:21:32,61.28950059231694
8.791509,-0.046686932,3.6631286,0.018325957,0.08093964,-0.04520403,11.0,9.057934,-0.07516513,3.7574713,-0.26642513,0.028478198,-0.09434271,0.38746837,-0.39763227,0.5853601,47.744938,24.575964,2016-11-08 14:21:33,65.84269812509157
8.803479,-0.06584055,3.678691,0.018325957,0.07269296,-0.039095376,11.0,9.05531,-0.06823066,3.7639213,-0.25183105,0.002390109,-0.08523035,0.38773412,-0.39726442,0.58546174,47.744938,24.575964,2016-11-08 14:21:34,62.693047182543964
8.810063,-0.07062895,3.6828809,0.027794369,0.080634214,-0.04550946,11.0,9.050141,-0.07570026,3.7761915,-0.24007797,0.005071312,-0.093310595,0.388392,-0.39594382,0.58753526,47.744938,24.575964,2016-11-08 14:21:35,60.67489651911668
8.809465,-0.073023155,3.650559,0.016187929,0.077579886,-0.046731193,11.0,9.060937,-0.071974814,3.7502847,-0.25147152,-0.0010483414,-0.09972572,0.38703984,-0.3986629,0.5838632,47.59458,24.575964,2016-11-08 14:21:36,61.991835010265255
8.811261,-0.073023155,3.667917,0.014966198,0.081855945,-0.050396383,11.0,9.052878,-0.073683955,3.7696612,-0.2416172,6.6079944E-4,-0.101744175,0.38649595,-0.39790785,0.5846222,47.59458,24.575964,2016-11-08 14:21:37,65.61576271667317
8.80767,-0.060453594,3.6613328,0.021685716,0.07941248,-0.049785517,11.0,9.045766,-0.08601883,3.7864387,-0.23809624,0.025565237,-0.12510586,0.38761145,-0.39599657,0.5878921,47.59458,24.575964,2016-11-08 14:21:38,55.742543268122716
8.801684,-0.06284779,3.6553473,0.017104227,0.081855945,-0.048563786,11.0,9.042833,-0.09183044,3.793299,-0.24114895,0.028982647,-0.13795161,0.38613144,-0.39703253,0.58645356,47.737373,24.575964,2016-11-08 14:21:39,60.870870893700946
8.789713,-0.06464344,3.643975,0.014966198,0.08032878,-0.04642576,11.0,9.039262,-0.099784024,3.801602,-0.24954891,0.03514058,-0.15762687,0.38496011,-0.3974107,0.5861175,47.737373,24.575964,2016-11-08 14:21:40,57.831029515858276
8.792108,-0.06584055,3.6595373,0.02076942,0.07544186,-0.045814894,11.0,9.044996,-0.09465484,3.788073,-0.25288868,0.028814293,-0.12853575,0.38428116,-0.3989943,0.5837777,47.737373,24.575964,2016-11-08 14:21:41,63.44892598539712
8.793902,-0.06703765,3.6415808,0.009468411,0.084910266,-0.04917465,11.0,9.046422,-0.095508836,3.784641,-0.24832916,0.028471187,-0.10714722,0.38694584,-0.39685625,0.58727044,47.55779,24.655039,2016-11-08 14:21:42,61.46632569871816
8.792108,-0.062249243,3.6481647,0.014966198,0.07819075,-0.05100725,11.0,9.044175,-0.09408757,3.790042,-0.25206757,0.031838328,-0.14187717,0.38664836,-0.3965661,0.587412,47.55779,24.655039,2016-11-08 14:21:43,60.117699298474264
8.798691,-0.0688333,3.6804867,0.015882496,0.08307768,-0.04337143,11.0,9.045895,-0.09408523,3.785938,-0.24720383,0.025251932,-0.105451345,0.385647,-0.39773914,0.5856442,47.55779,24.655039,2016-11-08 14:21:44,59.57027253523992
8.794501,-0.06284779,3.6619315,0.019242255,0.082161374,-0.043982297,11.0,9.04933,-0.0868506,3.7778928,-0.25482845,0.024002805,-0.11596131,0.38776726,-0.39619836,0.5878098,47.55779,24.655039,2016-11-08 14:21:45,48.990445322760756
8.789114,-0.079008654,3.6469676,0.014966198,0.08277224,-0.046120327,11.0,9.047147,-0.07959931,3.783279,-0.2580328,5.906597E-4,-0.1363113,0.38637763,-0.39734653,0.5856593,47.55779,24.655039,2016-11-08 14:21:46,68.56658946606973
8.795698,-0.08798691,3.663727,0.01863139,0.0711658,-0.040927973,12.0,9.048825,-0.07505846,3.779353,-0.2531271,-0.012928449,-0.11562586,0.38568154,-0.39783692,0.5844828,47.44897,24.705194,2016-11-08 14:21:47,62.63341271136682
8.792108,-0.0664391,3.6750996,0.018020526,0.07544186,-0.047647487,11.0,9.050856,-0.0703551,3.7745812,-0.25874805,0.003916003,-0.09948158,0.38619742,-0.3980062,0.5841392,47.44897,24.705194,2016-11-08 14:21:48,64.79208871503222
8.796297,-0.06943185,3.667917,0.01740966,0.07238753,-0.04550946,12.0,9.054767,-0.060429335,3.765361,-0.25846958,-0.009002514,-0.09744406,0.3849294,-0.39975223,0.58119607,47.44897,24.705194,2016-11-08 14:21:49,52.261195772873606
8.796297,-0.0676362,3.6391866,0.014966198,0.07360926,-0.043676864,12.0,9.054446,-0.061957277,3.766106,-0.25814915,-0.005678922,-0.12691927,0.38569131,-0.39914024,0.5822011,47.44897,24.705194,2016-11-08 14:21:50,65.28520584001312
8.793304,-0.06584055,3.6643257,0.021380283,0.08368854,-0.051618114,12.0,9.062897,-0.061707683,3.7457297,-0.2695923,-0.004132867,-0.08140397,0.3882373,-0.397641,0.5846659,47.44897,24.705194,2016-11-08 14:21:51,51.01862790220341
8.790312,-0.07182605,3.6882677,0.02321288,0.07391469,-0.04734206,12.0,9.0578,-0.06284545,3.7580187,-0.26748848,-0.008980595,-0.069751024,0.3879571,-0.39733395,0.5851201,47.44897,24.705194,2016-11-08 14:21:52,60.79097839549785
8.813056,-0.065242,3.6792896,0.032070424,0.07941248,-0.06261369,12.0,9.059553,-0.058760233,3.7538545,-0.24649715,-0.0064817667,-0.074564934,0.38737813,-0.3979791,0.58377874,47.50876,24.657051,2016-11-08 14:21:53,66.46254324896313
