ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.095169514,-0.2765303,10.129269,0.022907447,9.162979E-4,-0.007941248,170.0,0.0977961,-0.28058702,9.802148,-0.0020280331,-0.0013302267,0.32352924,-0.013210194,-0.007425361,0.17630966,43.94318,26.707926,2017-05-27 18:50:54,75.7795714011855
0.11851298,-0.2801216,10.119692,0.02321288,0.003970624,-0.009162978,167.0,0.09795254,-0.27207932,9.802385,0.014574945,-0.012830675,0.33466434,-0.012889965,-0.00718039,0.16161358,43.860455,26.707926,2017-05-27 18:50:55,76.3177480754632
0.11971009,-0.25558102,10.128072,0.024129177,-6.1086525E-4,-0.006414085,163.0,0.09399693,-0.26948524,9.802496,0.017333455,-0.0022566617,0.32078743,-0.012801163,-0.006936191,0.16143483,43.860455,26.707926,2017-05-27 18:50:56,78.06344641169127
0.095768064,-0.29149407,10.134057,0.022296581,0.0067195175,-0.009162978,167.0,0.10047149,-0.26264015,9.802617,-0.007696174,-0.0126930475,0.33084202,-0.012419468,-0.007186951,0.15719847,43.860455,26.707926,2017-05-27 18:50:57,67.89444789463231
0.11252748,-0.272939,10.110714,0.024129177,-3.0543262E-4,-0.0076358155,163.0,0.101081595,-0.27181754,9.802361,0.014438637,-0.011895359,0.29219246,-0.012858438,-0.0073158797,0.16160977,43.814587,26.758713,2017-05-27 18:50:58,71.45270889980148
0.095768064,-0.28550854,10.117896,0.016187929,3.0543262E-4,-0.008246681,169.0,0.09754519,-0.26662612,9.80254,0.0036098287,-0.010502726,0.2997942,-0.012526955,-0.0071965256,0.16983934,43.814587,26.758713,2017-05-27 18:50:59,76.2726695518555
0.09995792,-0.27952304,10.126875,0.015882496,-0.0015271631,-0.0076358155,163.0,0.09622041,-0.25300655,9.802914,0.004336059,-0.022326648,0.31378555,-0.01185839,-0.0069930777,0.16906342,43.814587,26.758713,2017-05-27 18:51:00,77.01185810299036
0.10115502,-0.26755205,10.127473,0.01863139,0.0030543262,-0.0076358155,163.0,0.099215366,-0.25912794,9.802724,-0.0082357,-0.01859945,0.3103838,-0.012141301,-0.0072349054,0.1701789,43.814587,26.758713,2017-05-27 18:51:01,74.47245356653981
0.10115502,-0.26515785,10.119094,0.022602014,0.0012217305,-0.007941248,163.0,0.097584486,-0.2723916,9.802381,0.014344446,-0.015511155,0.33107853,-0.012853544,-0.0072436696,0.16873837,43.814587,26.758713,2017-05-27 18:51:02,63.642267982436664
0.10115502,-0.2681506,10.116699,0.020463986,0.0018325958,-0.007330383,166.0,0.09964547,-0.27474594,9.802295,0.0098892525,0.012580842,0.31081295,-0.012870308,-0.007497238,0.17853756,43.814587,26.758713,2017-05-27 18:51:03,77.44323404043315
0.09935937,-0.2633622,10.133459,0.016798794,0.002443461,-0.01038471,169.0,0.095145114,-0.26555854,9.802592,-0.009552404,-0.011570305,0.3159027,-0.012487124,-0.007091581,0.1709874,43.787827,26.781965,2017-05-27 18:51:04,76.1097491458387
0.108337626,-0.26994625,10.140042,0.022296581,0.0012217305,-0.006414085,164.0,0.094519295,-0.2587347,9.80278,0.0024458766,-0.015999943,0.31511593,-0.0121915825,-0.0069745816,0.16896866,43.787827,26.781965,2017-05-27 18:51:05,73.91376415725752
0.091578215,-0.27473465,10.143634,0.030848695,0.005497787,-0.008246681,168.0,0.09653711,-0.26453426,9.802607,0.0040193573,-0.020375729,0.3308525,-0.012488015,-0.007181409,0.17114455,43.787827,26.781965,2017-05-27 18:51:06,77.38051992881378
0.09876082,-0.2896984,10.128072,0.01282817,0.004886922,-0.0067195175,163.0,0.092268646,-0.25639874,9.802864,-0.0060773864,-0.015343159,0.32640457,-0.012011299,-0.0069049923,0.1734041,43.71192,26.816307,2017-05-27 18:51:07,75.32112567718363
0.08499416,-0.2908955,10.126276,0.016798794,0.005497787,-0.007941248,164.0,0.098802485,-0.26127374,9.802671,0.011330791,-0.018847853,0.31821728,-0.012213024,-0.0072887433,0.17395276,43.71192,26.816307,2017-05-27 18:51:08,76.73681177104542
0.10534488,-0.2789245,10.143036,0.02687807,0.0033597588,-0.011911872,162.0,0.09859354,-0.26864567,9.802474,0.0025614798,-0.009081721,0.32619667,-0.012567243,-0.0074599073,0.18318875,43.71192,26.816307,2017-05-27 18:51:09,75.41892311525538
0.093373865,-0.27114335,10.1161,0.02076942,3.0543262E-4,-0.007941248,163.0,0.100127265,-0.26986274,9.802425,0.004619062,0.01248607,0.3202591,-0.012632434,-0.0074512823,0.17718564,43.601376,26.849321,2017-05-27 18:51:10,73.1767891010576
0.089782566,-0.2657564,10.12448,0.0143553335,0.0030543262,-0.007330383,166.0,0.09681447,-0.27283445,9.802376,0.0025449023,0.01366213,0.32928753,-0.012755138,-0.007358844,0.18019257,43.601376,26.849321,2017-05-27 18:51:11,63.30862078199658
0.107739076,-0.2693477,10.119692,0.014660766,0.003970624,-0.012217305,163.0,0.09683935,-0.2707934,9.802432,-0.008253887,0.0068326592,0.33641338,-0.0126936445,-0.0072785234,0.17499138,43.602295,26.834175,2017-05-27 18:51:12,73.45922361718324
0.09756372,-0.25617957,10.131064,0.029321533,0.00580322,-0.0070249503,167.0,0.10158354,-0.2784271,9.802171,-0.0022241697,0.0024953485,0.31572533,-0.013107867,-0.0076050623,0.17477742,43.602295,26.834175,2017-05-27 18:51:13,74.12013882355416
0.10295067,-0.27353755,10.1382475,0.022296581,0.0036651916,-0.010995574,162.0,0.100588016,-0.265375,9.802543,0.0035597607,-0.008761108,0.33749962,-0.012337188,-0.0075734737,0.1868229,43.602295,26.834175,2017-05-27 18:51:14,76.16490557255845
0.110133275,-0.26994625,10.135254,0.018325957,9.162979E-4,-0.004276057,164.0,0.09458604,-0.25792328,9.802801,0.016744345,-0.012621522,0.3432274,-0.012097976,-0.007024029,0.17367876,43.47642,26.865597,2017-05-27 18:51:15,76.57305829735304
0.10055647,-0.26036942,10.138845,0.01740966,9.162979E-4,-0.009162978,166.0,0.097693965,-0.27030912,9.802438,-0.010305606,-0.009213924,0.3310213,-0.012612882,-0.0074172155,0.18375017,43.47642,26.865597,2017-05-27 18:51:16,75.94245701525838
0.10175357,-0.2681506,10.121488,0.02443461,0.0036651916,-0.009162978,162.0,0.09990691,-0.257688,9.802755,-0.0023431852,-0.026024908,0.31813335,-0.012037977,-0.0073535633,0.1775016,43.47642,26.865597,2017-05-27 18:51:17,65.73705839661827
0.09995792,-0.2681506,10.126276,0.010079277,0.0027488936,-0.007941248,167.0,0.10120019,-0.27402058,9.802299,-0.0048335716,0.0022786856,0.32457638,-0.01286228,-0.0074017644,0.1661703,43.427544,26.865597,2017-05-27 18:51:18,71.28014085145979
0.10534488,-0.28072014,10.135254,0.022602014,0.0030543262,-0.007330383,168.0,0.10000557,-0.27373865,9.802319,0.018507414,0.0019967556,0.3347311,-0.012891987,-0.0074024466,0.17003872,43.427544,26.865597,2017-05-27 18:51:19,72.3995201585627
0.11611878,-0.2657564,10.131663,0.020463986,0.0030543262,-0.008246681,172.0,0.103669286,-0.25204918,9.802862,-0.004309915,-0.026875317,0.31802654,-0.0117148105,-0.0074673584,0.17596374,43.427544,26.865597,2017-05-27 18:51:20,72.9756572834149
0.09636662,-0.2705448,10.117298,0.019547688,0.004581489,-0.010995574,168.0,0.10399509,-0.25733975,9.802722,0.0013497844,-0.008416653,0.32295513,-0.012090201,-0.0073448815,0.16012502,43.231827,26.865597,2017-05-27 18:51:21,73.05428210073845
0.12030864,-0.27593175,10.118495,0.030543262,0.005192355,-0.0061086523,176.0,0.09536698,-0.26972592,9.802477,0.014766298,-0.002015978,0.3309822,-0.0127699645,-0.0071462723,0.1695112,43.231827,26.865597,2017-05-27 18:51:22,72.47753424878053
0.11671733,-0.27952304,10.119692,0.028405234,0.0015271631,-0.0076358155,171.0,0.0940718,-0.26103145,9.802724,0.014864378,-0.018491596,0.32893944,-0.012320354,-0.0070154704,0.17187896,43.231827,26.865597,2017-05-27 18:51:23,76.60838745890574
0.09935937,-0.2705448,10.117896,0.014966198,0.0021380284,-0.007330383,170.0,0.09654141,-0.2684628,9.8025,0.0022194088,-0.0014834404,0.33874035,-0.012622264,-0.0071658576,0.16954279,43.312202,26.865597,2017-05-27 18:51:24,75.24132482163623
0.075417355,-0.26515785,10.1143055,0.032986723,0.0021380284,-0.006414085,159.0,0.10335145,-0.26065323,9.802641,0.01336588,-0.015278518,0.3338108,-0.0121886255,-0.007571799,0.17884462,43.312202,26.865597,2017-05-27 18:51:25,70.53102734450201
-0.3417723,-0.32920274,10.111312,-0.004276057,0.010079277,0.18203785,55.0,0.016071877,-0.3095791,9.801749,-0.24950653,0.0043183863,0.31255627,-0.015159461,-0.0039922856,0.19895928,43.312202,26.865597,2017-05-27 18:51:26,69.06173159655769
0.20590134,-1.8698715,9.714474,-0.93859446,-0.17287487,-1.0332786,48.0,0.8818485,-3.210192,9.224283,-0.89202386,0.9919641,0.67214966,-0.14800909,-0.078409605,0.22187327,43.312202,26.841516,2017-05-27 18:51:27,62.35498818291578
1.0271125,-2.333748,9.510367,0.31978795,-0.7867944,0.067500606,16.0,1.6781881,-1.5197039,9.541728,-0.8779262,-0.2777431,0.35590172,-0.088181384,-0.07268234,-0.11449662,43.312202,26.841516,2017-05-27 18:51:28,67.95969586917293
3.4410665,-0.3705027,9.844957,0.23273966,-0.1591304,-0.17165314,91.0,3.3904617,-0.4441798,9.191184,0.1475699,-0.045434445,0.6872921,-0.037710942,-0.17242885,-0.07562821,43.312202,26.841516,2017-05-27 18:51:29,70.59675384783583
3.6864722,0.10474633,9.481039,0.020158553,0.018020526,-0.004581489,87.0,3.585415,0.15083632,9.12647,0.06753826,-0.06284941,0.3270359,-0.014475861,-0.1857556,-0.11720268,43.312202,26.729206,2017-05-27 18:51:30,69.42450010372029
3.709217,0.08319851,9.433155,0.026572637,0.01038471,-0.007330383,88.0,3.5883126,0.14411347,9.125439,0.12629128,-0.07707582,0.310709,-0.015438251,-0.18578371,-0.1202056,43.312202,26.729206,2017-05-27 18:51:31,75.18726491928268
4.0186677,1.3652935,8.763975,0.17989981,-0.3930918,-0.02107485,97.0,3.706747,1.0538381,9.017752,0.19580173,0.31923652,-0.07002163,0.030974003,-0.19606325,-0.11624065,43.312202,26.729206,2017-05-27 18:51:32,77.82704825600118
4.24073,0.1340753,9.087193,0.06078109,0.05589417,-0.026572637,25.0,4.1303015,0.17169693,8.892779,0.05117178,-0.12201725,0.19800472,0.0034881893,-0.21610588,-0.023551418,44.366837,26.729206,2017-05-27 18:51:33,76.8718840508159
4.9158945,-0.092775315,8.750807,-0.009162978,-0.067500606,-0.069027774,21.0,4.624035,-0.11237958,8.647315,0.32178736,0.09502162,0.084937096,-0.0145555595,-0.24236658,-0.034361843,44.366837,26.729206,2017-05-27 18:51:34,75.65649176672173
4.258686,0.4441244,9.328408,0.0067195175,-0.15790866,0.021685716,17.0,3.9237773,0.44478634,8.976442,0.43905663,0.08792356,0.43456554,0.008679156,-0.20480667,-0.06980317,44.366837,26.729206,2017-05-27 18:51:35,65.51661539389865
4.6603136,0.02932897,8.872911,-0.027183503,-0.038179077,-0.022907447,28.0,4.466899,0.095254146,8.729727,0.19820309,-0.08807154,0.15934563,-0.008283732,-0.234002,-0.055744402,45.867058,26.729206,2017-05-27 18:51:36,67.68481975796432
4.638766,0.02813187,8.981249,0.01863139,-0.020158553,-0.01282817,30.0,4.500828,0.05061768,8.712656,0.15469742,-0.019493058,0.22729301,-0.011296753,-0.23580703,-0.057294566,45.867058,26.729206,2017-05-27 18:51:37,64.25449522489261
4.457405,0.17357962,9.26197,-0.033292156,0.16432275,-0.06414085,19.0,4.217703,0.17018779,8.851689,0.21097183,0.035115004,0.4234476,-0.0029398361,-0.22144803,-0.05257398,46.167244,26.729206,2017-05-27 18:51:38,55.729072246443174
4.575918,0.29508537,9.071032,0.063224554,0.028710667,-0.05222898,23.0,4.378584,0.24234053,8.771525,0.17219496,0.047956407,0.3144703,0.0023680946,-0.2298435,-0.042394795,46.167244,26.729206,2017-05-27 18:51:39,58.04653950547379
4.720767,0.12330139,9.122507,0.06780604,-0.008857546,-9.162979E-4,25.0,4.459768,0.22607553,8.730965,0.2873354,-0.096190095,0.38495827,-9.260095E-4,-0.23412606,-0.052153092,46.167244,26.729206,2017-05-27 18:51:40,67.90030244369474
4.685453,-0.11791443,8.89805,0.0580322,-0.0070249503,0.009773844,62.0,4.5664234,-0.016670857,8.678588,0.12501478,-0.10782763,0.2194624,-0.014045052,-0.23937118,-0.052725192,45.86453,26.574966,2017-05-27 18:51:41,71.12701226531966
4.771644,-0.077213004,8.904634,0.022907447,-0.0106901415,3.0543262E-4,77.0,4.615733,0.0063845864,8.652477,0.15770626,-0.079407744,0.23779202,-0.015651867,-0.24198419,-0.06404026,45.86453,26.574966,2017-05-27 18:51:42,69.91775691099713
4.8021703,0.016759412,8.879496,0.019547688,0.013744468,-0.035430185,83.0,4.61095,0.013037103,8.655019,0.17685509,-0.02321246,0.2538061,-0.015282665,-0.24189125,-0.06360454,45.86453,26.574966,2017-05-27 18:51:43,75.26838793460965
4.721366,-0.012569559,8.91481,-0.0036651916,-0.004886922,-0.025961773,81.0,4.5531273,0.04113737,8.68549,0.14609194,-0.038743168,0.22453213,-0.013957171,-0.23864903,-0.06568369,45.39044,26.574966,2017-05-27 18:51:44,74.57909056550015
4.80636,-0.046088383,8.9602995,0.028710667,-0.009773844,-0.014660766,84.0,4.626748,0.0112601565,8.646586,0.18799162,-0.021435514,0.29815102,-0.01401327,-0.24273926,-0.058020048,45.39044,26.574966,2017-05-27 18:51:45,71.23648992291821
4.718373,-0.048482586,8.941745,0.02076942,0.021991149,0.004581489,85.0,4.6019735,0.0032655413,8.659804,0.12537766,-0.054142326,0.29331303,-0.014970484,-0.24144511,-0.060831945,45.39044,26.574966,2017-05-27 18:51:46,68.04552304352013
4.75668,0.0017956513,8.963293,0.023823744,-0.02565634,-0.004886922,80.0,4.615894,0.0051110047,8.652391,0.11624575,-0.048805185,0.25763035,-0.014087172,-0.24204786,-0.057395793,45.39044,26.451366,2017-05-27 18:51:47,72.12806474188685
4.7896004,0.04129998,8.922591,0.020463986,0.0061086523,-0.014049901,85.0,4.6392183,0.02850978,8.639863,0.14140368,0.020571355,0.2492094,-0.013952043,-0.24352558,-0.06134679,45.39044,26.451366,2017-05-27 18:51:48,69.47686163944344
4.768651,0.048482586,8.902839,0.015271631,0.008552114,-0.0125227375,82.0,4.5999985,0.064107984,8.660617,0.16506147,-0.025202207,0.24701023,-0.011308727,-0.24149463,-0.058932938,45.39044,26.451366,2017-05-27 18:51:49,74.6948678169988
4.7656584,-0.037110128,8.931569,0.0421497,0.011911872,-0.008857546,84.0,4.62952,0.003867069,8.64511,0.13135004,-0.036787342,0.30561256,-0.015581809,-0.24290495,-0.062492624,44.998287,26.451366,2017-05-27 18:51:50,71.33691285219149
4.8027687,0.040102877,8.950125,0.021380283,-6.1086525E-4,-0.004276057,85.0,4.6506944,0.028623343,8.63369,0.1580596,-0.031017544,0.31643486,-0.014155628,-0.24412669,-0.062102247,44.998287,26.451366,2017-05-27 18:51:51,66.42606564345989
4.777031,0.12030864,9.001001,0.0143553335,-0.010079277,-0.024740042,86.0,4.588898,0.07333558,8.66643,0.18753433,0.047571607,0.32439518,-0.009312025,-0.24087486,-0.05293405,44.998287,26.451366,2017-05-27 18:51:52,76.24520486155387
4.7441106,0.049081136,8.953117,0.021991149,-0.0021380284,-0.002443461,87.0,4.6181593,0.045980576,8.651063,0.12056446,-0.013060302,0.29606915,-0.011688591,-0.24243012,-0.056387898,44.998287,26.451366,2017-05-27 18:51:53,75.00212737116156
4.706402,-0.013766659,8.908825,-0.004276057,0.004581489,0.015271631,85.0,4.6293073,0.009206951,8.64522,0.09564972,-0.034346066,0.2773714,-0.015436243,-0.24286662,-0.06412237,44.998287,26.451366,2017-05-27 18:51:54,66.88504853558246
4.7309427,-0.006584055,9.006987,0.031154128,-9.162979E-4,-0.014966198,86.0,4.5671515,0.0055068354,8.678219,0.15720701,-0.016879294,0.31919098,-0.013240878,-0.23948151,-0.054506425,44.998287,26.451366,2017-05-27 18:51:55,74.88195530431187
4.7578773,0.05865794,8.968081,0.029626964,0.007330383,0.005497787,85.0,4.602404,0.045159012,8.659459,0.1518817,0.032053992,0.32298756,-0.011773025,-0.24158572,-0.05670242,44.85924,26.451366,2017-05-27 18:51:56,74.8729877232297
4.7441106,0.054468088,8.909423,0.03970624,0.012217305,-0.007330383,88.0,4.5987716,0.05835828,8.66131,0.13396645,-0.017058302,0.24033165,-0.011331139,-0.24143437,-0.05744367,44.85924,26.451366,2017-05-27 18:51:57,77.16497262240851
4.7267528,0.055066638,8.9279785,-0.004276057,-0.014049901,-0.0061086523,88.0,4.589304,0.06978269,8.666245,0.13625145,-0.0015479401,0.24856472,-0.008874771,-0.24089079,-0.05095551,44.85924,26.451366,2017-05-27 18:51:58,76.44760603450007
4.793192,0.0688333,8.901642,0.016187929,-0.0125227375,-0.00580322,88.0,4.6475525,0.040586572,8.635334,0.15401888,0.05817425,0.24954891,-0.010046172,-0.24409945,-0.048433464,44.85924,26.320808,2017-05-27 18:51:59,71.45542860204084
4.7842135,0.08798691,8.899846,0.025961773,-0.008857546,-0.018020526,89.0,4.6159425,0.087295555,8.651927,0.15510273,0.003684111,0.25270748,-0.008742708,-0.24242917,-0.053092897,44.85924,26.320808,2017-05-27 18:52:00,69.1354513664257
4.7399206,0.008379706,8.899248,0.015271631,-6.1086525E-4,-9.162979E-4,85.0,4.6281304,0.060502548,8.645642,0.13573217,-0.014414165,0.2931099,-0.008781429,-0.2431285,-0.047842376,44.566185,26.320808,2017-05-27 18:52:01,77.9200648462275
4.8141413,0.08200141,8.863934,0.0125227375,-0.0018325958,-0.023823744,89.0,4.6276364,0.057328336,8.645928,0.17632914,-0.0076486506,0.23237038,-0.009003381,-0.24308473,-0.047901426,44.566185,26.320808,2017-05-27 18:52:02,79.62750059616297
4.729147,0.11492168,8.916007,0.020158553,-0.0125227375,-0.005497787,87.0,4.5801334,0.09019336,8.670907,0.15380192,0.048071787,0.2516842,-0.007683645,-0.24051557,-0.050086178,44.566185,26.320808,2017-05-27 18:52:03,73.25472706244254
4.7860093,0.046088383,8.944139,0.012217305,0.0012217305,-0.016187929,89.0,4.6210537,0.04732103,8.649509,0.13203526,0.025103569,0.28804588,-0.009089824,-0.24271965,-0.046306986,44.47265,26.259218,2017-05-27 18:52:04,70.28404382965952
4.7884035,0.18495208,8.92738,0.016187929,0.027183503,-0.0076358155,81.0,4.609451,0.09794839,8.6552725,0.19391632,0.09298919,0.28048706,-0.0059664506,-0.24233714,-0.044556886,44.47265,26.259218,2017-05-27 18:52:05,74.1941795593066
4.581305,0.16759412,9.065046,0.06078109,-0.009773844,0.015271631,25.0,4.4224796,0.1505976,8.751536,0.12650347,-0.019515052,0.32188988,-0.0042751855,-0.23183587,-0.050496634,44.47265,26.259218,2017-05-27 18:52:06,75.17225155011357
4.7901993,0.09816227,8.92738,-0.013439035,-0.0012217305,-0.005192355,89.0,4.585327,-0.0051390436,8.66863,0.19290066,0.11646943,0.2671299,-0.013733956,-0.24046966,-0.054906007,44.455036,26.259218,2017-05-27 18:52:07,72.8688696955095
4.6782703,-0.008978256,8.993818,0.05131268,0.01038471,-0.0143553335,89.0,4.5177093,-0.026863348,8.7040205,0.17432737,0.08372564,0.2814188,-0.017720075,-0.23648143,-0.06618747,44.455036,26.259218,2017-05-27 18:52:08,72.77399762878991
4.684854,-0.0724246,9.003994,0.016798794,0.0061086523,-0.0070249503,89.0,4.5448537,-0.07483783,8.689597,0.14838028,0.018574093,0.32936096,-0.017772125,-0.2380047,-0.056429993,44.455036,26.259218,2017-05-27 18:52:09,79.20793323688903
4.793192,-0.089782566,9.118318,0.0106901415,-0.0106901415,0.004886922,87.0,4.5680485,-0.09646509,8.677213,0.18982887,6.9702417E-4,0.39561462,-0.018735683,-0.23917127,-0.055660404,44.23024,26.259218,2017-05-27 18:52:10,78.87091280879042
4.660912,-0.093373865,8.988432,0.04062254,-0.0033597588,0.0033597588,88.0,4.5369163,-0.10012135,8.69349,0.13117838,0.024703994,0.28835773,-0.020186689,-0.2373508,-0.06066156,44.23024,26.259218,2017-05-27 18:52:11,74.76582539114251
4.718373,-0.15562311,8.948928,0.025045475,-0.0015271631,-0.017104227,90.0,4.5799026,-0.13777053,8.6704035,0.11632395,-0.012465626,0.25637722,-0.025562083,-0.23931122,-0.073843345,44.23024,26.259218,2017-05-27 18:52:12,76.4642781227892
4.7243586,-0.08439561,8.971672,0.030848695,0.003970624,0.007330383,86.0,4.579699,-0.11488106,8.670845,0.17099571,0.03287965,0.30142593,-0.02175602,-0.23966096,-0.063534446,44.30945,26.190609,2017-05-27 18:52:13,76.7799444955599
4.655525,-0.107739076,9.016563,0.009468411,0.0033597588,-0.0076358155,89.0,4.5272183,-0.07962458,8.698755,0.1534462,-0.012552187,0.28069782,-0.016687954,-0.23708735,-0.051360566,44.30945,26.190609,2017-05-27 18:52:14,71.37873198675875
4.6860514,-0.12928689,8.948329,0.010079277,0.009162978,6.1086525E-4,86.0,4.5763927,-0.120120876,8.67252,0.089307785,-0.021137021,0.27461243,-0.017427968,-0.2398678,-0.045195036,44.30945,26.190609,2017-05-27 18:52:15,79.7919208219942
4.7387238,-0.1316811,8.945336,0.026267206,0.0076358155,-0.004886922,86.0,4.5798593,-0.12183798,8.670665,0.15287876,-0.007448904,0.28903675,-0.02104064,-0.23977014,-0.059042603,44.30945,26.190609,2017-05-27 18:52:16,79.98548676039455
4.7189717,-0.15263036,8.911219,0.019547688,-3.0543262E-4,-0.01740966,86.0,4.550518,-0.13701022,8.685874,0.15947533,-0.031781003,0.25467396,-0.021717472,-0.23804718,-0.05902515,44.30945,26.190609,2017-05-27 18:52:17,71.00116490699813
4.702811,-0.1933318,8.895657,0.008552114,0.01160644,0.0030543262,86.0,4.5797443,-0.15368122,8.67022,0.120672226,-0.0210955,0.23202038,-0.020826876,-0.2398525,-0.051841825,44.30945,26.190609,2017-05-27 18:52:18,70.06056694071563
4.7602715,-0.14604631,8.918402,0.030543262,3.0543262E-4,9.162979E-4,89.0,4.593176,-0.15911067,8.663014,0.18385506,0.014860019,0.2787304,-0.02654938,-0.24000181,-0.07317217,44.138046,26.190609,2017-05-27 18:52:19,73.65948336859942
4.7058034,-0.29688102,9.027936,0.014660766,0.01282817,0.01282817,86.0,4.5442867,-0.22502992,8.687302,0.12979364,-0.104771376,0.2580347,-0.027152194,-0.2373968,-0.06284586,44.138046,26.190609,2017-05-27 18:52:20,73.37445651134875
4.779425,-0.57879823,8.917803,0.029932396,0.006414085,-0.008552114,85.0,4.63313,-0.53764945,8.626438,0.12833834,-0.04474014,0.2901678,-0.04355355,-0.2414281,-0.060853656,44.138046,26.190609,2017-05-27 18:52:21,74.78749847633748
4.748899,-0.5153519,8.876503,0.01985312,0.014966198,0.0012217305,85.0,4.620952,-0.47507697,8.636637,0.12854528,-0.03668362,0.29014397,-0.038051885,-0.24131772,-0.052443374,44.138046,26.132961,2017-05-27 18:52:22,75.02413713040829
4.751293,-0.4854244,8.929773,0.014966198,-0.01985312,-0.007941248,85.0,4.5970373,-0.46982816,8.649676,0.1476717,-0.010807842,0.27890015,-0.03742754,-0.2398617,-0.051430367,44.138046,26.132961,2017-05-27 18:52:23,74.49543682333663
4.8177323,-0.48362875,8.921992,0.043676864,9.162979E-4,-0.024129177,88.0,4.6381297,-0.48596296,8.626818,0.1694274,-0.028790385,0.30415344,-0.03925198,-0.24210604,-0.054056026,44.138046,26.110704,2017-05-27 18:52:24,74.02929967550727
4.7734394,-0.54767364,8.900445,0.019242255,0.013133603,0.0027488936,83.0,4.636589,-0.46089217,8.629021,0.12667513,-0.040094525,0.23970127,-0.03819618,-0.24209017,-0.05582737,44.138046,26.110704,2017-05-27 18:52:25,72.5751650363954
4.772841,-0.40102878,9.002797,0.05131268,-0.004886922,-0.063224554,84.0,4.5929523,-0.42370093,8.654228,0.1721077,0.0035185218,0.30128288,-0.035233904,-0.2398018,-0.051225357,44.138046,26.110704,2017-05-27 18:52:26,75.68729711413003
4.5992613,-0.23044191,9.267356,-0.24312437,-0.038179077,-0.15607607,20.0,4.426307,-0.20554437,8.748482,0.3184018,-0.12844677,0.31297302,-0.018746741,-0.23126437,-0.037196055,44.138046,26.045542,2017-05-27 18:52:27,75.02354589865298
4.745308,0.3298013,8.842385,0.12095132,-0.011301007,-0.38973203,92.0,4.425642,0.13713033,8.750158,0.3244543,0.16513763,0.009627342,-0.012827736,-0.23166281,-0.078268714,44.138046,26.045542,2017-05-27 18:52:28,75.3819777277948
4.696825,2.319383,8.257003,0.06169739,-0.09743301,-0.070249505,85.0,4.7054415,2.3951895,8.263914,0.009340286,-0.053660154,0.13614273,0.09148005,-0.26459295,-0.13153434,44.138046,26.045542,2017-05-27 18:52:29,73.64321334752182
4.8309007,2.6282349,8.425196,0.034513887,0.01038471,-0.020158553,83.0,4.682865,2.5634928,8.226157,0.10733414,0.036610365,0.15175343,0.095317274,-0.26741052,-0.15090792,44.292942,25.888512,2017-05-27 18:52:30,75.0745647922733
4.7524905,2.64679,8.433576,0.0125227375,0.013133603,-0.018020526,84.0,4.6106105,2.6254573,8.247402,0.15804052,0.02492404,0.22867012,0.099964954,-0.26372778,-0.14832327,44.292942,25.888512,2017-05-27 18:52:31,76.56338653838003
4.697424,2.6180596,8.528147,0.025350908,0.03268129,-0.01740966,85.0,4.5231805,2.6314359,8.293778,0.14251995,-0.016369104,0.24155045,0.097256854,-0.26028484,-0.16147406,44.292942,25.888512,2017-05-27 18:52:32,75.53335887616575
4.6232033,2.6509798,8.425196,0.01863139,-0.01863139,-0.0030543262,84.0,4.537204,2.6668522,8.274785,0.14405918,-0.0068941116,0.19889355,0.10053026,-0.26068878,-0.15635134,44.292942,25.92462,2017-05-27 18:52:33,66.88787745887225
4.6034513,2.7832594,8.409035,0.0290161,-0.004886922,-0.010079277,86.0,4.5171995,2.7351186,8.263439,0.14610672,0.09662342,0.18629742,0.10367118,-0.2606008,-0.15838192,44.292942,25.92462,2017-05-27 18:52:34,76.23505064703197
4.5920787,0.34237084,9.066243,0.004581489,0.09407325,0.20708331,30.0,4.4107385,0.5203345,8.743285,0.25196934,-0.1157144,0.2756729,0.00800227,-0.23314954,-0.08298173,44.292942,25.92462,2017-05-27 18:52:35,74.80803168931098
4.4244847,0.49679685,9.0794115,0.015882496,-0.0033597588,-0.011301007,38.0,4.281541,0.40913063,8.813138,0.13755703,0.10143286,0.30577755,0.005960242,-0.2249511,-0.06710167,45.33332,25.92462,2017-05-27 18:52:36,77.7276532663015
4.477157,0.5117606,9.153631,0.04062254,0.0033597588,-0.028710667,38.0,4.2881126,0.44262463,8.808324,0.18904448,0.08709252,0.32854843,0.0070727468,-0.22548382,-0.06905542,45.33332,25.92462,2017-05-27 18:52:37,71.72829496230949
4.5525746,0.6063316,9.074024,0.07086037,0.009468411,-0.0125227375,35.0,4.3737297,0.55637777,8.759642,0.19979429,0.023019016,0.2898426,0.011535483,-0.23075299,-0.07345124,45.33332,25.92462,2017-05-27 18:52:38,66.84466981737474
4.317344,0.5554548,9.182362,0.03268129,0.08674286,0.076052725,32.0,4.2579665,0.7134502,8.805175,0.080327034,-0.109512806,0.40352345,0.020664053,-0.2254123,-0.07293064,45.87574,25.92462,2017-05-27 18:52:39,66.70361331458794
