ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.102577,-0.06823475,5.771822,0.0,-0.022104237,-0.004261058,4.5692,7.993963,-0.061719082,5.680052,0.09245348,0.01503215,0.06603241,0.251774,-0.383416,0.493466,50.09694,26.625546,2017-05-27 07:54:33,32.10868955093403
8.117541,-0.07182605,5.8023477,-0.0013315806,-0.021837922,-0.0058589545,5.0348,7.988177,-0.06639906,5.6881347,0.117991924,-4.003942E-5,0.060343742,0.251348,-0.383158,0.493686,50.09694,26.625546,2017-05-27 07:54:34,36.808912480560885
8.120534,-0.06823475,5.7598505,-0.0018642128,-0.021571605,-0.004261058,4.5692,7.9886694,-0.06745178,5.687425,0.11031628,-0.019338027,0.09457207,0.25133,-0.383217,0.493695,50.09694,26.625546,2017-05-27 07:54:35,37.88581809130632
8.106767,-0.089782566,5.758055,-0.0010652645,-0.024501082,-0.0037284256,4.5692,7.9877853,-0.06417144,5.6887054,0.103419304,0.0055135004,0.09867859,0.251415,-0.383076,0.493652,50.09694,26.625546,2017-05-27 07:54:36,36.811650783672285
8.119935,-0.05865794,5.769428,-5.326322E-4,-0.020772656,-0.002396845,4.5692,7.986843,-0.064978085,5.690022,0.108551025,-0.0032566637,0.047682285,0.251344,-0.383035,0.493689,50.09694,26.730516,2017-05-27 07:54:37,30.74289856297087
8.08881,-0.079008654,5.7724204,-0.002130529,-0.021837922,-0.0039947415,4.5692,7.988671,-0.06986761,5.687405,0.110314846,0.0028299615,0.12631512,0.251239,-0.383278,0.493742,50.09694,26.730516,2017-05-27 07:54:39,36.26414369093327
8.087015,-0.073023155,5.7454853,-0.0026631611,-0.02263687,-0.0037284256,4.5692,7.9908323,-0.06780834,5.684381,0.10695648,-0.0022220612,0.064097404,0.25141,-0.383367,0.493653,50.09694,26.730516,2017-05-27 07:54:40,32.099866961113285
8.1079645,-0.092176765,5.749077,-0.002130529,-0.02263687,-0.0034621095,4.5692,7.992156,-0.06801789,5.682529,0.11700535,-0.011589311,0.08091307,0.251459,-0.383458,0.493628,50.09694,26.675283,2017-05-27 07:54:41,36.559699559558084
8.075044,-0.08559271,5.7442884,-0.0018642128,-0.023169503,-0.004527374,4.5692,7.989068,-0.065641224,5.6868873,0.10333347,0.0021948814,0.07475901,0.251415,-0.383197,0.493651,50.09694,26.675283,2017-05-27 07:54:42,28.723784639156026
8.091205,-0.08259996,5.767632,-0.0015978967,-0.020506341,-0.0055926386,4.5692,7.9884768,-0.06295593,5.6877556,0.112903595,-0.006475918,0.07448959,0.25149,-0.38309,0.493613,50.09694,26.675283,2017-05-27 07:54:43,32.3422772061883
8.094197,-0.06703765,5.7808,-0.002396845,-0.022370555,-0.0055926386,4.5692,7.988585,-0.06665625,5.6875596,0.09843016,0.008596856,0.05852461,0.251356,-0.383191,0.493682,50.09694,26.675283,2017-05-27 07:54:44,37.38353219418669
8.075044,-0.092775315,5.808932,-0.0026631611,-0.021837922,-0.0053263223,4.5692,7.988959,-0.07134879,5.686971,0.10523844,0.0013183877,0.08784342,0.251196,-0.383335,0.493763,50.09694,26.675283,2017-05-27 07:54:45,34.69443990766993
8.067263,-0.074220255,5.744887,-5.326322E-4,-0.023169503,-0.00479369,4.5692,7.9881334,-0.0634405,5.6882315,0.11444378,-0.013173953,0.08718157,0.251457,-0.38308,0.49363,50.09694,26.675283,2017-05-27 07:54:46,32.93572928451597
8.101978,-0.05686229,5.7724204,-7.9894834E-4,-0.022104237,-0.0058589545,4.5692,7.98351,-0.06942045,5.6946483,0.12086296,0.0053755566,0.09213734,0.251033,-0.382931,0.493849,50.09694,26.68224,2017-05-27 07:54:47,33.64666666743495
8.104971,-0.0664391,5.753267,-0.0010652645,-0.020772656,-0.004261058,4.5692,7.986789,-0.06759353,5.6900706,0.11638689,0.011329789,0.06439304,0.251243,-0.383098,0.49374,50.09694,26.68224,2017-05-27 07:54:48,32.9781429318959
8.112154,-0.059855044,5.7562594,-0.0013315806,-0.021038974,-0.00479369,4.5692,7.991379,-0.06711627,5.6836267,0.098629,0.010852527,0.10076475,0.251459,-0.383385,0.493627,50.09694,26.68224,2017-05-27 07:54:49,33.85466624578844
8.093,-0.093972415,5.7544637,-0.0034621095,-0.020772656,-0.004527374,4.5692,7.9842057,-0.074942134,5.6935964,0.13453245,0.007904485,0.05727625,0.250856,-0.383117,0.493939,50.09694,26.74397,2017-05-27 07:54:50,39.96992617463941
8.087015,-0.06823475,5.763442,-2.663161E-4,-0.022903185,-0.0039947415,4.5692,7.9893055,-0.073016725,5.6864676,0.11865902,0.012563132,0.07936859,0.251148,-0.3834,0.493787,50.09694,26.74397,2017-05-27 07:54:51,34.66825004043618
8.104373,-0.06464344,5.810129,-0.0018642128,-0.021837922,-0.0061252704,4.5692,7.9851947,-0.06643033,5.692316,0.091644764,-0.0077899247,0.08968115,0.251218,-0.382965,0.493753,50.09694,26.74397,2017-05-27 07:54:52,33.09897970733479
8.100781,-0.0796072,5.781997,-0.0013315806,-0.02130529,-0.0061252704,4.5692,7.98284,-0.06718115,5.6956096,0.11674452,-0.0052434504,0.0827961,0.251088,-0.382831,0.49382,50.09694,26.74397,2017-05-27 07:54:53,33.9962721833722
8.096592,-0.06344634,5.791574,-7.9894834E-4,-0.023169503,-0.0037284256,4.5692,7.9851975,-0.075388126,5.6921983,0.11797857,-0.007810384,0.04849863,0.250882,-0.383193,0.493925,50.09694,26.74397,2017-05-27 07:54:54,34.5250710370913
8.098986,-0.0724246,5.755661,-0.0018642128,-0.021837922,-0.00479369,4.5692,7.9852953,-0.06830343,5.692155,0.11788082,-0.00232552,0.073082924,0.251152,-0.383019,0.493787,50.09694,26.74397,2017-05-27 07:54:55,31.51324513094861
8.098986,-0.0688333,5.7784057,-0.002130529,-0.021837922,-0.00479369,4.5692,7.9898405,-0.07400603,5.6857023,0.10555363,0.0015814304,0.06217718,0.251134,-0.38346,0.493794,50.09694,26.74397,2017-05-27 07:54:56,31.690146311849578
8.095394,-0.062249243,5.7640405,-0.0018642128,-0.02263687,-0.0039947415,4.5692,7.988332,-0.06867606,5.687891,0.11185074,0.005828269,0.11086559,0.251269,-0.383226,0.493726,50.09694,26.74397,2017-05-27 07:54:57,34.024856383619515
8.107366,-0.06464344,5.747281,-0.0013315806,-0.021571605,-0.00479369,4.5692,7.9874773,-0.06813742,5.6890955,0.12707043,-0.0072799325,0.08212757,0.251252,-0.383157,0.493734,50.09694,26.695887,2017-05-27 07:54:58,33.075192139297236
8.086416,-0.06344634,5.7377043,-0.0018642128,-0.02130529,-0.0037284256,4.5692,7.9865417,-0.06813129,5.690407,0.11184597,-0.0060889646,0.04310751,0.251212,-0.383096,0.493755,50.09694,26.695887,2017-05-27 07:54:59,32.750881020608944
8.093,-0.06584055,5.743091,0.0,-0.021038974,-0.0058589545,4.5692,7.9870825,-0.07173808,5.6896005,0.11429787,-0.004876375,0.05109644,0.2511,-0.383223,0.493812,50.09694,26.695887,2017-05-27 07:55:00,35.56443724041153
8.09719,-0.08020575,5.7658362,-5.326322E-4,-0.021571605,-0.005060006,4.5692,7.9882283,-0.06495383,5.6880784,0.11434889,-0.008667879,0.096313,0.251404,-0.383125,0.493656,50.09694,26.695887,2017-05-27 07:55:01,36.2188437652067
8.098986,-0.061052144,5.73531,-5.326322E-4,-0.02130529,-0.0039947415,4.5692,7.9862337,-0.07270312,5.690786,0.10018253,-0.013488136,0.08941555,0.251027,-0.383192,0.49385,50.09694,26.695887,2017-05-27 07:55:02,31.154752935893406
8.094197,-0.065242,5.7843914,-0.0015978967,-0.022903185,-0.00479369,4.5692,7.9875793,-0.06926584,5.6889434,0.09764004,-0.0025602058,0.07868862,0.251214,-0.383192,0.493754,50.09694,26.695887,2017-05-27 07:55:03,35.50154690056341
8.106767,-0.0796072,5.7538652,-0.0010652645,-0.02130529,-0.0039947415,4.5692,7.9851537,-0.06636954,5.6923757,0.10545206,0.0047188476,0.06388378,0.251218,-0.382961,0.493752,50.09694,26.732218,2017-05-27 07:55:04,33.49963969901606
8.103176,-0.07182605,5.7790046,-0.0034621095,-0.02263687,-0.004261058,4.5692,7.9863825,-0.06951836,5.6906123,0.10063267,6.8505853E-4,0.071033955,0.251153,-0.383121,0.493785,50.09694,26.732218,2017-05-27 07:55:05,28.061121101690915
8.096592,-0.088585466,5.7604494,-0.0010652645,-0.021038974,-0.0061252704,4.5692,7.987212,-0.06876988,5.6894555,0.123744965,-0.009640224,0.0733881,0.251217,-0.383156,0.493752,50.09694,26.732218,2017-05-27 07:55:06,34.821023479496965
8.102577,-0.06943185,5.747281,0.0,-0.023169503,-0.0037284256,4.5692,7.9835906,-0.06888766,5.694542,0.105219364,-0.021493457,0.049746513,0.251056,-0.382923,0.493836,50.09694,26.732218,2017-05-27 07:55:07,35.72953363406849
8.10138,-0.05865794,5.781399,-0.002130529,-0.022903185,-0.00479369,4.5692,7.9862905,-0.06897797,5.6907554,0.11389208,-0.022600248,0.07268667,0.251169,-0.383101,0.493777,50.09694,26.732218,2017-05-27 07:55:08,30.57083389666594
8.100781,-0.05207389,5.7562594,-7.9894834E-4,-0.021837922,-0.0034621095,4.5692,7.985392,-0.06573387,5.6920557,0.11838198,-0.0013037771,0.049240112,0.251252,-0.38296,0.493735,50.09694,26.732218,2017-05-27 07:55:09,30.76448524168514
8.102577,-0.076614454,5.7466826,-0.0010652645,-0.022370555,-0.00479369,4.5692,7.9877167,-0.068494275,5.6887493,0.09031963,0.015223287,0.074692726,0.251249,-0.383182,0.493735,49.745983,26.884766,2017-05-27 07:55:10,31.684931867167062
8.08881,-0.0700304,5.7903767,-0.0015978967,-0.02263687,-0.005060006,4.5692,7.98758,-0.06308365,5.689016,0.12936258,0.004425708,0.09477711,0.251446,-0.383035,0.493635,49.745983,26.884766,2017-05-27 07:55:11,36.545922207760285
8.104971,-0.050278235,5.7604494,-0.0026631611,-0.022370555,-0.0039947415,4.5692,7.990701,-0.068562664,5.684561,0.12145281,-0.0020662844,0.0675087,0.251375,-0.383378,0.493669,49.745983,26.884766,2017-05-27 07:55:12,36.11105893327838
8.109759,-0.062249243,5.7760115,-0.0015978967,-0.02130529,-0.0031957934,4.5692,7.9886446,-0.07072598,5.687424,0.106749535,0.0018926784,0.09696722,0.251205,-0.383299,0.493757,50.46923,26.683783,2017-05-27 07:55:13,33.748941552963835
8.094197,-0.078410104,5.7664347,-0.0013315806,-0.021038974,-0.0053263223,4.5692,7.990523,-0.06590864,5.684841,0.10427332,0.0030608475,0.075009346,0.251467,-0.383299,0.493622,50.46923,26.683783,2017-05-27 07:55:14,32.345900394597564
8.091804,-0.05566519,5.7825956,-7.9894834E-4,-0.022370555,-0.0055926386,4.5692,7.9938197,-0.07170067,5.680135,0.0896039,-0.01269494,0.10784769,0.251392,-0.383661,0.493659,50.46923,26.683783,2017-05-27 07:55:15,35.73405432964527
8.087015,-0.077213004,5.753267,-0.0029294773,-0.022370555,-0.0055926386,4.5692,7.9880505,-0.07097966,5.6882505,0.11033726,0.012321722,0.06501627,0.25117,-0.383267,0.493775,50.09362,26.745613,2017-05-27 07:55:16,30.121154363843377
8.106169,-0.061052144,5.7616463,-0.0018642128,-0.022104237,-0.0029294773,4.5692,7.986736,-0.07096008,5.690094,0.12003088,-0.013435528,0.081129074,0.251114,-0.383181,0.493804,50.09362,26.745613,2017-05-27 07:55:17,28.482686790231075
8.111555,-0.074220255,5.771223,-0.002130529,-0.02130529,-0.005060006,4.5692,7.9907513,-0.073756725,5.684432,0.101052284,-0.0028577298,0.07661581,0.251182,-0.383513,0.493768,50.09362,26.745613,2017-05-27 07:55:18,35.22192561067734
8.110358,-0.0676362,5.771822,-0.0018642128,-0.022370555,-0.00479369,5.0348,7.9873247,-0.07150953,5.6892633,0.122434616,-0.015878826,0.08315706,0.251119,-0.383233,0.493802,50.09362,26.749126,2017-05-27 07:55:19,37.63517526370976
8.09719,-0.065242,5.7760115,-0.0031957934,-0.022903185,-0.0061252704,4.5692,7.9880924,-0.06662293,5.688247,0.110295296,0.0037751347,0.08956003,0.251335,-0.383159,0.49369,50.09362,26.749126,2017-05-27 07:55:20,32.57116347616019
8.09719,-0.062249243,5.759252,-0.0010652645,-0.019707393,-0.004261058,4.5692,7.988474,-0.068449266,5.6876926,0.11350441,0.015776828,0.07395363,0.251283,-0.38323,0.493717,50.09362,26.749126,2017-05-27 07:55:21,31.675646939704567
8.094197,-0.05865794,5.773019,-0.0010652645,-0.023169503,-0.0039947415,4.5692,7.9908843,-0.06926994,5.6842966,0.09493303,-0.0031546578,0.07495546,0.251356,-0.383408,0.493678,50.09362,26.749126,2017-05-27 07:55:22,33.468295564648464
8.082227,-0.08499416,5.771223,-5.326322E-4,-0.020506341,-0.0039947415,4.5692,7.9839287,-0.07233663,5.6940217,0.1156559,0.0023062304,0.075406075,0.250941,-0.383033,0.493894,50.09362,26.749126,2017-05-27 07:55:23,33.59345281157694
8.093599,-0.06284779,5.761048,-0.002130529,-0.024234766,-0.0058589545,4.5692,7.9853873,-0.07262363,5.691977,0.11060572,-0.011771977,0.073260784,0.250993,-0.383135,0.493867,50.09362,26.749126,2017-05-27 07:55:24,30.43725675620957
8.075643,-0.06584055,5.7544637,-2.663161E-4,-0.022903185,-0.005060006,4.5692,7.9843154,-0.07403642,5.693448,0.10030508,-7.8238547E-4,0.08435917,0.250894,-0.383102,0.493917,50.222084,26.75696,2017-05-27 07:55:25,35.75337733433115
8.091205,-0.077213004,5.7574563,-0.002130529,-0.021837922,-0.005060006,4.5692,7.9923253,-0.06926058,5.6822615,0.09828043,0.012996841,0.09375,0.251419,-0.383502,0.493645,50.222084,26.75696,2017-05-27 07:55:26,31.00845653772868
8.095993,-0.08499416,5.7664347,-2.663161E-4,-0.021038974,-0.0015978967,4.5692,7.986104,-0.069153324,5.6910076,0.09612274,-0.00985533,0.06824446,0.251154,-0.383094,0.493783,50.222084,26.75696,2017-05-27 07:55:27,33.03228916352747
8.094796,-0.06823475,5.7538652,-0.0015978967,-0.023169503,-0.006924219,4.5692,7.985114,-0.06708938,5.692421,0.10549164,-0.017306231,0.06683111,0.251189,-0.382977,0.493766,50.222084,26.75696,2017-05-27 07:55:28,29.98393762864015
8.085817,-0.08259996,5.795764,-0.0018642128,-0.02130529,-0.0037284256,4.5692,7.9862366,-0.065523155,5.690871,0.11035538,-0.0098942,0.0995059,0.251296,-0.38301,0.493711,50.222084,26.75696,2017-05-27 07:55:29,27.09734472598353
8.112154,-0.076614454,5.7802014,-0.0015978967,-0.021038974,-0.0053263223,4.5692,7.9868226,-0.06693828,5.6900344,0.12353563,0.0010977313,0.09615278,0.251268,-0.383084,0.493725,50.222084,26.75696,2017-05-27 07:55:30,32.79392191748115
8.10557,-0.075417355,5.7706246,-5.326322E-4,-0.023702133,-0.004261058,4.5692,7.9878564,-0.07396745,5.6884947,0.117114544,9.4429404E-4,0.06896162,0.251049,-0.38333,0.493837,50.439598,26.75696,2017-05-27 07:55:31,33.38681385298797
8.098388,-0.078410104,5.744887,-0.0029294773,-0.022370555,-0.0029294773,4.5816,7.9861836,-0.06891952,5.690905,0.1145978,-0.009490587,0.08750057,0.251166,-0.383093,0.493777,50.439598,26.75696,2017-05-27 07:55:32,30.86310880792265
8.082825,-0.05746084,5.7538652,-0.0026631611,-0.022370555,-0.0034621095,4.5692,7.986906,-0.06997399,5.689872,0.100707054,0.009520397,0.07596445,0.251158,-0.383167,0.493781,50.439598,26.75696,2017-05-27 07:55:33,27.578292213575864
8.093599,-0.08439561,5.7790046,-2.663161E-4,-0.02130529,-0.0037284256,4.5692,7.9857535,-0.071343526,5.6914673,0.10066271,0.004305877,0.05581379,0.251057,-0.383127,0.493833,50.303947,26.75696,2017-05-27 07:55:34,29.437911989293013
8.081029,-0.0676362,5.7454853,-0.0013315806,-0.023435818,-0.0055926386,4.5692,7.9851794,-0.07000614,5.692303,0.10662413,0.009552546,0.10166502,0.251082,-0.383055,0.493821,50.303947,26.75696,2017-05-27 07:55:35,33.38843550386378
8.076241,-0.059855044,5.7574563,0.0,-0.023702133,-0.0053263223,4.5692,7.9847794,-0.07525486,5.692787,0.097447395,0.008217208,0.11434889,0.250868,-0.383163,0.49393,50.303947,26.75696,2017-05-27 07:55:37,32.78315752428627
8.098388,-0.08619126,5.7903767,-7.9894834E-4,-0.021837922,-0.0039947415,4.5692,7.989781,-0.07614946,5.6857624,0.11578894,-0.00285919,0.07109547,0.25105,-0.383511,0.493835,50.303947,26.75696,2017-05-27 07:55:38,33.750368635740585
8.075643,-0.06344634,5.7921724,-2.663161E-4,-0.021038974,-0.004261058,4.5692,7.9845223,-0.07106793,5.6931987,0.10488653,0.0046288297,0.06725073,0.251014,-0.38304,0.493855,50.303947,26.75696,2017-05-27 07:55:39,31.828424585586923
8.09719,-0.0724246,5.7424927,-0.002130529,-0.02263687,-0.00479369,4.5692,7.9867463,-0.067354456,5.6901326,0.11044359,-0.0050701424,0.052360058,0.251249,-0.38309,0.493734,50.303947,26.75696,2017-05-27 07:55:40,34.462170106154424
8.093599,-0.06464344,5.762245,-5.326322E-4,-0.020772656,-0.00479369,4.5692,7.9885883,-0.07046061,5.6875057,0.09962368,-0.006752394,0.06935215,0.251212,-0.383289,0.493752,50.234783,26.806787,2017-05-27 07:55:41,30.600230584878574
8.101978,-0.0676362,5.7508726,-0.0018642128,-0.023435818,-0.0037284256,4.5692,7.9912457,-0.06872633,5.6837916,0.11911249,-0.006092474,0.06648207,0.251392,-0.383418,0.493659,50.234783,26.806787,2017-05-27 07:55:42,29.95984171547079
8.110957,-0.06943185,5.7808,-7.9894834E-4,-0.021571605,-0.0037284256,4.5692,7.987589,-0.07042787,5.688911,0.10900307,-0.003193833,0.048194885,0.25117,-0.383223,0.493774,50.234783,26.806787,2017-05-27 07:55:43,32.56479211290058
8.079832,-0.06584055,5.774216,-0.0018642128,-0.022104237,-0.0034621095,4.5692,7.9881406,-0.069651045,5.6881485,0.10485983,8.177459E-4,0.09025717,0.251223,-0.383239,0.493747,50.234783,26.806787,2017-05-27 07:55:44,35.55149639182018
8.093599,-0.073621705,5.7867856,-0.0010652645,-0.023435818,-0.0063915867,4.5692,7.984544,-0.07010668,5.6931796,0.097084045,0.012645837,0.066670895,0.251051,-0.383017,0.493836,50.234783,26.806787,2017-05-27 07:55:45,36.74158938330358
8.08881,-0.08140286,5.783194,7.9894834E-4,-0.022370555,-0.0053263223,4.5692,7.991399,-0.06993541,5.683559,0.10998154,-0.010270342,0.085868835,0.251353,-0.383459,0.493678,50.32962,26.728073,2017-05-27 07:55:46,28.360325361888865
8.093,-0.08319851,5.7664347,-0.002130529,-0.020506341,-0.0058589545,4.5692,7.984181,-0.0691995,5.6937084,0.11719942,-0.012203358,0.06733942,0.251069,-0.38297,0.493827,50.32962,26.728073,2017-05-27 07:55:47,32.63260681489906
8.090008,-0.074220255,5.7975593,-7.9894834E-4,-0.022370555,-0.004261058,4.5692,7.985945,-0.066803254,5.691262,0.090295315,-0.015796706,0.060209274,0.251235,-0.383024,0.493741,50.32962,26.728073,2017-05-27 07:55:48,36.000055865783146
8.110358,-0.05925649,5.7790046,-0.0013315806,-0.021571605,-0.0037284256,4.5692,7.986436,-0.07231705,5.6905093,0.108958244,0.0076736063,0.07472849,0.251049,-0.383196,0.493836,50.32962,26.728073,2017-05-27 07:55:49,33.09193080655048
8.091205,-0.05805939,5.7598505,-0.0018642128,-0.02130529,-0.004261058,4.5692,7.992248,-0.06661855,5.6824074,0.10075235,-4.191026E-4,0.05110693,0.251514,-0.38343,0.493595,50.32962,26.728073,2017-05-27 07:55:50,30.57746116501336
8.091804,-0.076015905,5.7748146,-0.0015978967,-0.022370555,-0.0034621095,5.0348,7.9878983,-0.07088263,5.68847,0.11467886,0.00983049,0.037263393,0.251166,-0.383255,0.493775,50.32962,26.728073,2017-05-27 07:55:51,40.98478166354111
8.099585,-0.0676362,5.773019,-0.0018642128,-0.022370555,-0.0053263223,4.5692,7.990219,-0.0652417,5.685274,0.099788666,5.9825927E-4,0.07337952,0.251478,-0.383263,0.493614,50.5793,26.728073,2017-05-27 07:55:52,33.94658125934936
8.099585,-0.06943185,5.7640405,-5.326322E-4,-0.02263687,-0.0026631611,5.0348,7.987423,-0.067859195,5.6891766,0.113957405,-0.0021712035,0.058702946,0.251259,-0.383147,0.493728,50.5793,26.728073,2017-05-27 07:55:53,39.2882690259261
8.095394,-0.0664391,5.753267,-0.0013315806,-0.021837922,-0.0037284256,4.5692,7.990137,-0.065626316,5.685392,0.09867287,-0.0032069832,0.048721313,0.25146,-0.383267,0.493624,50.5793,26.728073,2017-05-27 07:55:54,38.82961174237665
8.108562,-0.078410104,5.779603,-0.0010652645,-0.021837922,-0.004261058,4.5692,7.987811,-0.07054449,5.6885915,0.11656189,-0.0012815595,0.083230495,0.251175,-0.383241,0.49377,50.553253,26.685684,2017-05-27 07:55:55,31.732299871327015
8.095993,-0.06823475,5.7628436,-0.002396845,-0.02263687,-0.0039947415,5.0348,7.9881635,-0.07102993,5.6880956,0.11620951,0.009379238,0.06756544,0.251172,-0.383276,0.493772,50.553253,26.685684,2017-05-27 07:55:56,34.67387943129974
8.104373,-0.05925649,5.767632,-0.0013315806,-0.022370555,-0.0026631611,4.5692,7.9846315,-0.072478086,5.693035,0.09998894,0.009031743,0.07639265,0.250965,-0.383083,0.493879,50.553253,26.685684,2017-05-27 07:55:57,41.77258002881893
8.090008,-0.06584055,5.7790046,-0.002130529,-0.021571605,-0.005060006,4.5692,7.986811,-0.07237054,5.6899805,0.11995554,-0.009630874,0.0896225,0.251063,-0.383222,0.493828,50.553253,26.690992,2017-05-27 07:55:58,39.34789776891329
8.096592,-0.06823475,5.7664347,-0.0015978967,-0.019707393,-0.0031957934,4.5692,7.9867916,-0.06651684,5.6900773,0.10022354,-0.0041121095,0.0775547,0.251282,-0.383072,0.493716,50.553253,26.690992,2017-05-27 07:55:59,34.046391809413585
8.093599,-0.05925649,5.756858,-0.0010652645,-0.022903185,-0.0053263223,4.5692,7.984453,-0.07112609,5.693302,0.1175251,-0.004291266,0.10186291,0.251008,-0.383037,0.493857,50.553253,26.690992,2017-05-27 07:56:00,33.01838568355943
8.072051,-0.06284779,5.7760115,0.0,-0.022370555,-0.0055926386,4.5692,7.9900613,-0.069630295,5.6854515,0.116107464,-0.0057870597,0.08577156,0.251306,-0.383364,0.493702,50.553253,26.690992,2017-05-27 07:56:01,30.579076811498084
8.1079645,-0.075417355,5.768829,-5.326322E-4,-0.02396845,-0.0037284256,5.0348,7.992127,-0.07120588,5.6825233,0.10566187,-0.0030143782,0.05099106,0.251336,-0.383539,0.493685,50.553253,26.690992,2017-05-27 07:56:02,34.80080038249789
8.100183,-0.060453594,5.7640405,-0.0026631611,-0.024501082,-0.0037284256,4.5692,7.985839,-0.0700532,5.691371,0.12032986,0.008402504,0.08643627,0.251108,-0.3831,0.493805,50.553253,26.690992,2017-05-27 07:56:03,39.64318373079687
8.078036,-0.08140286,5.761048,-0.0018642128,-0.022903185,-0.0037284256,5.0348,7.985512,-0.0688181,5.691852,0.1140728,-6.13749E-4,0.075181484,0.25114,-0.383047,0.493789,50.467464,26.76025,2017-05-27 07:56:04,36.12751195134213
8.093,-0.07062895,5.7724204,-0.0018642128,-0.023169503,-0.0026631611,4.5692,7.986925,-0.075415894,5.689776,0.10068798,-0.0035927594,0.10359383,0.250954,-0.383307,0.493884,50.467464,26.76025,2017-05-27 07:56:05,37.37964664886012
