ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.083,0.181,10.05,-0.0021321962,0.0,0.0,0.0,-0.13363963,-0.008553453,0.020054817,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:42,35.02822781022188
-0.095,0.184,10.053,0.0,0.0021321962,0.0,0.0,-0.14680773,-0.0031664968,0.015266418,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:43,36.35463620487566
-0.101,0.181,10.066,0.0,0.0,0.0010660981,0.0,-0.13184398,-0.019327357,0.023646355,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:44,35.83793236271603
-0.086,0.187,10.08,-0.0021321962,0.0,0.0,0.0,-0.15758164,0.0028190054,0.02244854,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:45,31.717889955062457
-0.089,0.185,10.057,0.0010660981,0.0,0.0,0.0,-0.13902658,-0.0133418515,0.0032949448,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:46,31.268866721632
-0.095,0.178,10.045,-0.0010660981,0.0,0.0,0.0,-0.14680773,-0.0067578033,0.0068864822,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:47,46.57379246759625
-0.081,0.174,10.042,0.0,0.0,0.0010660981,0.0,-0.13304108,-0.015736058,0.01646328,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:48,50.49256127037265
-0.081,0.175,10.039,0.0010660981,0.0010660981,0.0,0.0,-0.13483673,-0.018728808,0.012273788,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:49,43.2114371925671
-0.087,0.167,10.056,-0.0021321962,0.0010660981,0.0,0.0,-0.13723093,-0.023517214,0.026040077,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:50,58.0205444421309
-0.095,0.176,10.051,0.0,-0.0010660981,0.0,0.0,-0.14501208,-0.0133418515,0.030828476,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:51,38.75426753841583
-0.102,0.167,10.06,-0.0010660981,0.0010660981,0.0,0.0,-0.13842803,-0.009152003,0.02244854,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:52,31.905650359244643
-0.097,0.176,10.047,0.0,0.0021321962,0.0,0.0,-0.14321643,-0.015736058,0.014667511,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:53,40.81718197879024
-0.083,0.17,10.061,0.0,0.0010660981,0.0,0.0,-0.13304108,-0.012743302,0.021850586,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:54,45.575576934108916
-0.097,0.173,10.047,-0.0010660981,0.0,0.0,0.0,-0.14980048,-0.010349102,0.017660141,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:55,30.436515782414357
-0.101,0.165,10.055,0.0,0.0010660981,0.0,0.0,-0.13842803,-0.009152003,0.01945591,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:56,42.05856837246944
-0.087,0.172,10.038,-0.0010660981,0.0,0.0010660981,0.0,-0.14022368,-0.0133418515,0.018259048,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:57,41.91276147527037
-0.093,0.176,10.047,-0.0010660981,0.0,0.0,0.0,-0.14022368,-0.0049621463,0.033223152,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:58,35.178345666102494
-0.095,0.182,10.035,-0.0010660981,0.0,0.0,0.0,-0.14561063,-0.008553453,0.02244854,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:04:59,48.491691554318734
-0.093,0.184,10.054,0.0,0.0010660981,0.0,0.0,-0.14501208,4.248023E-4,0.020054817,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:00,33.3973958909121
-0.091,0.168,10.047,0.0,0.0010660981,0.0021321962,0.0,-0.14082223,-0.013940401,0.015864372,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:01,52.09745387012742
-0.101,0.187,10.036,0.0010660981,0.0010660981,0.0,0.0,-0.13782948,4.248023E-4,0.0038938522,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:02,30.62463729812073
-0.085,0.187,10.045,0.0,0.0010660981,0.0,0.0,-0.13304108,-0.013940401,0.02544117,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:03,31.805500637718914
-0.102,0.171,10.049,0.0,0.0021321962,0.0,0.0,-0.13483673,-0.010947652,0.020652771,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:04,38.655789211590076
-0.111,0.176,10.04,0.0,-0.0010660981,0.0,0.0,-0.14501208,-0.017531708,0.024244308,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:05,46.53711750197984
-0.083,0.183,10.049,0.0,0.0010660981,0.0,0.0,-0.155786,-0.007356353,0.005689621,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:06,31.860279699787274
-0.096,0.18,10.05,0.0,0.0,-0.0010660981,0.0,-0.14321643,-0.0097505525,0.014667511,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:07,31.99828802211168
-0.111,0.18,10.066,0.0,0.0021321962,0.0,0.0,-0.15937729,-0.0043635964,0.035616875,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:08,29.017142054139775
-0.082,0.178,10.05,-0.0010660981,0.0010660981,0.0,0.0,-0.14920193,-0.010947652,0.029032707,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:09,29.464081240314126
-0.102,0.175,10.061,0.0,0.0021321962,0.0,0.0,-0.14800483,-0.009152003,0.031427383,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:10,37.30223155292262
-0.097,0.168,10.052,0.0,0.0010660981,0.0,0.0,-0.13902658,-0.018728808,0.01646328,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:11,39.80992366066159
-0.089,0.167,10.05,-0.0010660981,0.0,0.0,0.0,-0.13962513,-0.023517214,0.020054817,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:12,51.51938508173834
-0.09,0.179,10.061,0.0,0.0,0.0010660981,0.0,-0.12585847,-0.022320107,0.018259048,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:13,51.8421924431859
-0.105,0.171,10.033,-0.0010660981,0.0,0.0,0.0,-0.14201933,-0.021721557,0.030828476,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:14,46.356197174429845
-0.094,0.177,10.045,-0.0021321962,0.0,0.0,0.0,-0.14441353,-0.012743302,0.014667511,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:15,44.295143000907586
-0.095,0.191,10.059,0.0,0.0010660981,0.0,0.0,-0.14680773,0.010001611,0.030229568,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:16,42.57368930340574
-0.081,0.177,10.057,0.0010660981,0.0,0.0,0.0,-0.14441353,-0.010947652,0.028434753,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:17,32.09123447346144
-0.084,0.175,10.06,-0.0021321962,0.0,0.0,0.0,-0.14022368,-0.0133418515,0.020652771,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:18,30.611239597187307
-0.094,0.18,10.049,-0.0010660981,0.0,0.0010660981,0.0,-0.14201933,-0.019327357,0.02544117,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:19,29.33589597418027
-0.076,0.172,10.052,0.0,0.0010660981,0.0,0.0,-0.13663238,-0.016933158,0.037412643,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:20,35.06176053009427
-0.105,0.183,10.064,0.0,0.0,0.0010660981,0.0,-0.14980048,-0.015736058,0.020054817,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:22,44.48657868397732
-0.092,0.177,10.074,0.0010660981,0.0010660981,0.0,0.0,-0.14920193,-0.019925907,0.024244308,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:23,32.299836418331026
-0.096,0.183,10.07,0.0,0.0021321962,0.0,0.0,-0.14561063,-0.007954903,0.029631615,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:24,43.11046252992909
-0.101,0.186,10.056,0.0010660981,0.0,0.0,0.0,-0.15159613,-0.0043635964,0.026040077,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:25,33.88225780704139
-0.1,0.176,10.056,0.0,-0.0010660981,0.0,0.0,-0.14142078,-0.008553453,0.02244854,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:26,34.52885944989647
-0.089,0.178,10.062,-0.0010660981,0.0,0.0,0.0,-0.13723093,-0.016334608,0.023047447,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:27,41.80853153744416
-0.084,0.167,10.045,0.0,0.0010660981,0.0,0.0,-0.15518744,-0.009152003,0.017660141,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:28,42.67326743681104
-0.092,0.176,10.066,-0.0010660981,0.0,0.0021321962,0.0,-0.1665599,-0.010349102,0.027236938,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:29,36.47587529103121
-0.108,0.172,10.052,0.0,0.0010660981,0.0010660981,0.0,-0.15279324,-0.020524457,0.02544117,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:30,31.654231542307194
-0.088,0.169,10.058,0.0010660981,0.0,0.0,0.0,-0.13782948,-0.016933158,0.034420013,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:31,31.113176583300767
-0.094,0.167,10.043,0.0,0.0010660981,0.0,0.0,-0.13962513,-0.016334608,0.020652771,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:32,37.80743820713774
-0.101,0.173,10.044,-0.0010660981,0.0,0.0,0.0,-0.155786,-0.017531708,0.024843216,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:33,49.78321807877322
-0.092,0.172,10.056,0.0,0.0,0.0010660981,0.0,-0.14561063,-0.014538959,0.035616875,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:34,32.68473072842099
-0.099,0.17,10.05,0.0010660981,0.0010660981,0.0,0.0,-0.15399034,-0.020524457,0.039806366,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:35,28.40087707548534
-0.092,0.172,10.057,0.0010660981,0.0,0.0,0.0,-0.13782948,-0.024714313,0.024843216,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:36,29.227259647022894
-0.096,0.175,10.06,0.0,0.0010660981,0.0,0.0,-0.13842803,-0.010947652,0.026638985,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:37,32.424817374325436
-0.092,0.168,10.043,0.0021321962,0.0,0.0,0.0,-0.13663238,-0.03249547,0.033821106,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:38,30.44404236578074
-0.1,0.178,10.06,0.0,0.0010660981,0.0,0.0,-0.14501208,-0.0151375085,0.012273788,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:39,31.506584176079187
-0.099,0.163,10.039,0.0010660981,0.0010660981,0.0,0.0,-0.14022368,-0.006159246,0.03801155,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:40,30.39256063744951
-0.104,0.164,10.049,0.0,0.0021321962,0.0,0.0,-0.1521947,-0.029502712,0.030828476,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:41,33.61198290664727
-0.09,0.174,10.053,0.0,0.0010660981,0.0,0.0,-0.14261788,-0.0133418515,0.01047802,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:42,33.03107849276851
-0.096,0.177,10.044,-0.0010660981,0.0,0.0,0.0,-0.14142078,-0.021123007,0.030229568,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:43,30.512863338976963
-0.106,0.166,10.078,0.0,0.0010660981,0.0010660981,0.0,-0.15638454,-0.024115764,0.04758835,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:44,53.59992741525939
-0.101,0.183,10.054,0.0,0.0,0.0010660981,0.0,-0.13723093,-0.018130258,0.035017967,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:45,36.73237143292695
-0.097,0.175,10.05,-0.0010660981,0.0,0.0,0.0,-0.14561063,-0.022918664,0.023047447,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:46,38.15007736442927
-0.09,0.17,10.047,-0.0010660981,0.0,0.0,0.0,-0.14022368,-0.019925907,0.01646328,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:47,31.76000206006706
-0.092,0.183,10.061,0.0010660981,0.0010660981,0.0010660981,0.0,-0.14201933,-0.0067578033,0.031427383,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:48,31.68088424984603
-0.094,0.177,10.076,0.0,0.0,0.0010660981,0.0,-0.13902658,-0.023517214,0.027835846,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:49,29.353576679343107
-0.088,0.164,10.04,0.0,0.0010660981,0.0,0.0,-0.13723093,-0.022918664,0.012871742,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:50,33.02129606779312
-0.098,0.169,10.036,0.0,0.0010660981,0.0,0.0,-0.14920193,-0.025312863,0.0074853897,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:51,51.423669672368135
-0.095,0.165,10.038,0.0,0.0010660981,0.0010660981,0.0,-0.13064687,-0.018130258,0.032025337,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:52,38.219522632759976
-0.09,0.183,10.035,-0.0010660981,0.0,0.0,0.0,-0.14261788,-0.024115764,0.009281158,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:53,35.0627785309095
-0.097,0.178,10.054,0.0,0.0010660981,0.0,0.0,-0.14740628,-0.011546202,0.023646355,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:54,34.445266169002686
-0.098,0.158,10.052,-0.0010660981,0.0010660981,0.0,0.0,-0.15877874,-0.010349102,0.017062187,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:55,34.87575947366476
-0.106,0.168,10.064,0.0,0.0031982942,0.0021321962,0.0,-0.15099758,-0.028305613,0.029631615,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:56,36.906654695044686
-0.102,0.177,10.049,0.0,0.0,0.0010660981,0.0,-0.15279324,-0.017531708,0.01347065,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:57,28.726023613035498
-0.108,0.183,10.069,0.0,0.0010660981,0.0021321962,0.0,-0.13902658,-0.022918664,0.0074853897,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:58,33.20145068552299
-0.1,0.177,10.045,0.0,0.0,0.0010660981,0.0,-0.1533918,-0.019327357,0.030828476,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:05:59,29.44914284505325
-0.097,0.166,10.061,0.0,0.0010660981,0.0,0.0,-0.14740628,-0.024115764,0.031427383,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:00,30.374903051573025
-0.077,0.169,10.053,-0.0010660981,0.0,0.0,0.0,-0.13064687,-0.020524457,0.017062187,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:01,31.982539900223227
-0.102,0.174,10.037,0.0,0.0010660981,0.0,0.0,-0.15518744,-0.0151375085,0.011674881,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:02,32.66428776167465
-0.117,0.162,10.046,-0.0010660981,0.0,0.0,0.0,-0.13902658,-0.020524457,0.026638985,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:03,31.097834713298763
-0.121,0.174,10.053,-0.0010660981,0.0,0.0,0.0,-0.16476424,-0.016933158,0.011674881,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:04,30.073893398445385
-0.079,0.17,10.054,-0.0010660981,0.0010660981,0.0,0.0,-0.14381498,-0.021721557,0.020054817,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:05,28.760756934515207
-0.088,0.169,10.046,0.0,0.0,0.0010660981,0.0,-0.14620918,-0.009152003,0.01646328,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:06,29.92654465483565
-0.104,0.172,10.061,0.0,0.0010660981,0.0,0.0,-0.15518744,-0.016933158,0.026040077,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:07,28.324808453188158
-0.103,0.158,10.059,-0.0010660981,0.0,0.0,0.0,-0.14201933,-0.027108513,0.026040077,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:08,31.734676875711575
-0.101,0.172,10.052,-0.0010660981,0.0,-0.0010660981,0.0,-0.14740628,-0.023517214,0.030828476,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:09,31.177071713966974
-0.098,0.177,10.058,-0.0021321962,0.0,0.0,0.0,-0.14920193,-0.018728808,0.026040077,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:10,30.66816021131975
-0.095,0.167,10.045,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.14561063,-0.025312863,0.01945591,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:11,28.74505599237392
-0.092,0.171,10.042,-0.0010660981,0.0010660981,0.0,0.0,-0.14082223,-0.009152003,0.008682251,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:12,30.197457169562355
-0.095,0.176,10.044,0.0,0.0,0.0021321962,0.0,-0.1533918,-0.025911413,0.01945591,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:13,42.247434509212276
-0.089,0.164,10.056,-0.0010660981,0.0,0.0,0.0,-0.13663238,-0.035488218,0.033821106,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:14,30.192153071318142
-0.097,0.169,10.063,-0.0010660981,0.0,0.0,0.0,-0.15039903,-0.019327357,0.030828476,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:15,30.01946141126036
-0.096,0.167,10.045,0.0,0.0021321962,0.0,0.0,-0.14201933,-0.024115764,0.023047447,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:17,30.19255475497099
-0.088,0.168,10.054,0.0,0.0,-0.0010660981,0.0,-0.14680773,-0.018728808,0.036813736,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:18,33.75826086846567
-0.097,0.165,10.05,-0.0010660981,0.0,0.0,0.0,-0.14381498,-0.015736058,0.024843216,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:19,29.332459988463736
-0.102,0.172,10.052,-0.0010660981,0.0021321962,0.0,0.0,-0.14082223,-0.026509963,0.030828476,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:20,45.82052504525719
-0.106,0.177,10.039,-0.0010660981,0.0021321962,-0.0010660981,0.0,-0.14680773,-0.020524457,0.02544117,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:21,31.8280598892288
-0.103,0.172,10.051,0.0,0.0,0.0010660981,0.0,-0.15997584,-0.021721557,0.028434753,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:22,31.976703003618677
-0.09,0.168,10.057,0.0,0.0010660981,0.0,0.0,-0.13902658,-0.0151375085,0.017062187,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:23,30.14546788839947
-0.094,0.153,10.053,-0.0010660981,0.0,0.0,0.0,-0.14082223,-0.036685318,0.029032707,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:24,39.598600025496495
-0.101,0.164,10.047,0.0,0.0,-0.0010660981,0.0,-0.15159613,-0.021123007,0.0068864822,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:25,33.85756695174092
-0.092,0.155,10.055,0.0,0.0010660981,0.0,0.0,-0.14261788,-0.022320107,0.026040077,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:26,32.63753002461203
-0.095,0.16,10.05,0.0,0.0010660981,0.0,0.0,-0.13902658,-0.017531708,0.021251678,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:27,35.434928050112475
-0.099,0.172,10.047,0.0010660981,0.0010660981,0.0,0.0,-0.14920193,-0.012144752,0.021251678,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:28,37.54018325996142
-0.101,0.167,10.059,0.0,0.0010660981,0.0010660981,0.0,-0.155786,-0.025312863,0.02544117,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:29,33.03923618443997
-0.102,0.158,10.073,-0.0010660981,0.0010660981,0.0,0.0,-0.13723093,-0.019327357,0.014069557,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:30,34.107574683120774
-0.108,0.167,10.062,-0.0010660981,0.0010660981,0.0,0.0,-0.14022368,-0.021123007,0.01347065,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:31,30.236277704686326
-0.097,0.175,10.047,0.0,-0.0021321962,-0.0010660981,0.0,-0.13842803,-0.023517214,0.018259048,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:32,32.15101344405514
-0.104,0.164,10.048,0.0,0.0,0.0010660981,0.0,-0.14800483,-0.03369257,0.009879112,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:33,32.54304915461363
-0.097,0.17,10.063,0.0,0.0021321962,0.0,0.0,-0.14321643,-0.03429112,0.024244308,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:34,30.811559564152798
-0.096,0.163,10.058,0.0,0.0021321962,-0.0021321962,0.0,-0.14860338,-0.030101262,0.028434753,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:35,32.971139212456805
-0.096,0.151,10.054,0.0,0.0,0.0010660981,0.0,-0.15099758,-0.021721557,0.02244854,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:36,32.195139197907615
-0.107,0.164,10.057,0.0010660981,0.0,-0.0010660981,0.0,-0.15279324,-0.021721557,0.034420013,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:37,31.908496312370765
-0.1,0.174,10.046,-0.0021321962,0.0,0.0,0.0,-0.13842803,-0.026509963,0.012871742,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:38,31.889389149603634
-0.096,0.163,10.044,-0.0021321962,0.0,0.0,0.0,-0.14680773,-0.027108513,0.014069557,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:39,36.43255321458527
-0.113,0.17,10.047,0.0010660981,0.0010660981,0.0,0.0,-0.14501208,-0.025312863,0.04100418,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:40,36.2048893449995
-0.089,0.159,10.036,-0.0010660981,0.0010660981,0.0,0.0,-0.14800483,-0.019925907,0.032624245,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:41,29.787995253374472
-0.095,0.168,10.065,0.0010660981,0.0010660981,0.0,0.0,-0.14261788,-0.018130258,0.01047802,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:42,39.953162624611416
-0.101,0.169,10.062,0.0,0.0010660981,-0.0010660981,0.0,-0.1521947,-0.03129837,0.021850586,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:43,36.541368556240435
-0.107,0.168,10.057,0.0,0.0010660981,0.0,0.0,-0.1521947,-0.015736058,0.0080833435,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:44,39.49441898151719
-0.107,0.165,10.064,0.0,0.0,0.0010660981,0.0,-0.15518744,-0.029502712,0.021251678,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:45,32.884142979416616
-0.101,0.165,10.036,0.0,0.0010660981,0.0,0.0,-0.14501208,-0.027108513,0.012871742,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:46,33.79476547022096
-0.1,0.163,10.051,-0.0021321962,0.0021321962,0.0,0.0,-0.14740628,-0.027707063,0.021251678,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:47,37.770873972200974
-0.103,0.162,10.044,0.0010660981,0.0,0.0,0.0,-0.14321643,-0.03189692,0.03801155,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:48,34.62651369670186
-0.092,0.168,10.041,0.0,0.0010660981,0.0,0.0,-0.14381498,-0.023517214,0.017660141,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:49,29.97126461093801
-0.098,0.162,10.057,0.0010660981,0.0,0.0010660981,0.0,-0.1521947,-0.03309402,0.02544117,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:50,33.676354197905106
-0.09,0.171,10.051,0.0,-0.0010660981,-0.0010660981,0.0,-0.15638454,-0.025312863,0.04698944,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:51,31.539773372302108
-0.095,0.167,10.062,0.0,0.0021321962,0.0,0.0,-0.14381498,-0.024714313,0.023646355,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:52,33.615393402258036
-0.103,0.156,10.069,0.0010660981,0.0,0.0,0.0,-0.15518744,-0.027707063,0.039208412,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:53,32.795586741289966
-0.113,0.167,10.054,0.0,0.0010660981,0.0,0.0,-0.155786,-0.030101262,0.026638985,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:54,30.409359423442034
-0.101,0.165,10.06,0.0,0.0021321962,0.0,0.0,-0.1545889,-0.036086768,0.029631615,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:55,31.52203214225991
-0.11,0.17,10.051,0.0,0.0010660981,0.0,0.0,-0.15818019,-0.024115764,0.021251678,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:56,33.29153671040668
-0.098,0.165,10.043,-0.0010660981,0.0,0.0,0.0,-0.14142078,-0.0097505525,0.037412643,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:57,33.53274232348045
-0.093,0.161,10.045,0.0,0.0010660981,0.0,0.0,-0.16476424,-0.025911413,0.026040077,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:58,32.97663498486243
-0.095,0.173,10.05,0.0,0.0010660981,0.0,0.0,-0.14561063,-0.019327357,0.039806366,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:06:59,46.35914099319309
-0.108,0.155,10.047,0.0,-0.0010660981,0.0,0.0,-0.16416569,-0.023517214,0.024244308,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:07:00,35.393244909061615
-0.095,0.153,10.056,0.0,0.0,0.0010660981,0.0,-0.15698309,-0.023517214,0.033223152,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:07:01,35.963838043248735
-0.088,0.164,10.048,-0.0010660981,0.0,0.0,0.0,-0.14142078,-0.036685318,0.020054817,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:07:02,42.32582437830541
-0.113,0.162,10.06,0.0,-0.0010660981,0.0010660981,0.0,-0.16237004,-0.03369257,0.026638985,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:07:03,31.6057491338983
-0.076,0.158,10.054,-0.0010660981,0.0010660981,0.0,0.0,-0.14920193,-0.021123007,0.015266418,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:07:04,49.611693791492264
-0.094,0.179,10.052,-0.0021321962,0.0,0.0,0.0,-0.15099758,-0.035488218,0.01646328,0.009520361,-0.0033481685,0.9999283,2017-08-23 09:07:05,39.3180139763118
